// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	k	kʰ	x	Ø
@FIN	a
ts	əʔ	入聲	這2{看~} 執2{~手；~管} 子2{作詞綴時在重讀的入聲後的讀音，如：桌~} 汁2{墨~：原~原味} 秩 直2 爽 值2{~日；價~，輕聲詞} 植2{~物} 殖 置3 室2{泥~啦：淤滯了} 摯着3{~想；附~；說~不行你還要上哩} 灼2{~熱} 熾1{~熱} 炙3{~手可熱} 指3{~頭：~鼻子~臉} 脊1{~背} 稙1{~子：碾穀麥時剩下的包裹籽實的那層皮} 織 熾 蒺 蒺1 葵1 蓁1 萁1 葜1 蓁1 薺1 渣2{滓~} 在2{~哪哩} 嘖2{單字音} 資2{卓~山：內蒙古自治區一縣名} 滋2{“油~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 參2{“怪~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 喳5{“尖~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 展2{“齊~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 湛2{“清~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 嶄2{“黃~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 樁2{“干~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 罩2{“霧~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 糟3{“污~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 縐2{“文~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 整2{“齊~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 埕2{“稜~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 錚2{“利~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 正3{“喧~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
ts	əʔ	輕聲	子3{作詞綴時在舒聲或輕讀的入聲後的讀音，如：兒~、女~、帽~} 者2{記~；在數~難逃} 字2{“圪~”是一個常用字} 旨2{停~嶺，村名} 之2{總~}
tsʰ	əʔ	入聲	吃2 斥 尺 赤 熾2{~熱} 叱 哧3{~啦一聲，象聲} 刺4{~鬧的：“肥~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 茬2{“白~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 噌2{“齊~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 渣2{“生~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 嚓5{“凶~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 菜2{“寡~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 顫4{“新~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 撐5{“青~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 磣3{“沙~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 長3{“大~~的”一詞中前一個“~”的變異讀音}
tsʰ	əʔ	輕聲	磁2{村名“青~窯”中的變音}
s	əʔ	入聲	十 什 拾2{~個；收~：輕聲詞} 濕實2{~際失~} 矢2{有的放~} 室 食2{~物} 塞2{~住} 適2 釋 石3{~頭} 澀2{~的} 蝨2{~子} 識式2{公~} 軾 飾 飭2{整~} 蝕2{腐~} 時3{小~} 候 士 口：臟 嘶2{~嘍~嘍的} 廝2{~守} 世2{可天~界} 寺2{村名“大~窪”中的變音} 煞3{“白~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 燒3{“灰~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 颼2{“冷~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 生4{“花~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 森2{“冷~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 上3{用在重讀的入聲後，如：扎~他是好不啦} 下4{用在重讀的入聲後，如：扎~灰根兒啦}
s	əʔ	輕聲	是3{真~；就~} 上4{用在舒聲或輕讀的入聲後，如：天~} 下4{用在舒聲或輕讀的入聲後，如：坐~} 視2{近~眼} 似3{急抓~挶的} 師2{大~傅} 土2{村名“進~溝”中的變音} 樹2{村名“下蔡~溝”中的變音} 獅2{麥腦~狗的：形容人的頭髮像獅子和狗爹開了毛的樣子} 死3{冤~鬼、餓~鬼、凍~鬼} 式3{詞綴“~家的”中的讀音}
z	əʔ	入聲	日2{~怪子} 作 著4{說~不行你硬要扎哩；看~不行啦} 資3{卓~山：內蒙古自治區一縣名} 燻2{“沙~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 刃2{“波~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 韌2{“新~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
z	əʔ	輕聲	旨3{停~嶺：村名} 子5{作詞綴時在舒聲或輕讀的入聲後的讀音，如：兒~、女~、帽~}
k	əʔ	入聲	個3{~位；~人；整~；十~；~體} 圪1{詞頭；單字音} 疙 疙 桃 圪 核2{~桃} 胳2{~肢窩} 旮{~見兒} 給7{~你個糖蛋兒吃} 骨3{~頭} 骨 饉 兒 胳{~~面兒去：到一邊去、滾一邊兒去；~哪去呀：到哪兒去呀、去哪兒呀} 咯5{~噔} 擱4{“閑~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 更4{“癡~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
k	əʔ	輕聲	跟3{~前：十五~前；~行：牆~行} 個4{表示概數的詞“來~”中的讀音} 圪2{中綴，主要是“A圪~B的”“AB~叭的”式形容詞中的讀音}
kʰ	əʔ	入聲	克 刻{時~；用刀~} 看3{~那可} 可8{~那不行} 殼4{空~闈子}
x	əʔ	入聲	黑{~白：詞頭，如：~拉子：涎水布、圍身圍巾} 核3{審~} 赫 嚇{~號} 好3{~臭} 垌2{土~} 垃圾 蛤3{~蟆} 和6{他~她} 貨4{~郎子} 駭2{~人聽聞} 嚇3{惡~} 哈6{“扁~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 汗2{“紅~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 晃3{“明~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 醯2{“清~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 海2{“扁~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 狠3{“惱~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 恨3{“氣~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
Ø	əʔ	入聲	哎3{~呀}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x	Ø
@FIN	ə̃
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
p	ə̃	陰平	奔{~六十啦} 錛{~子；~骸：較為高凸的前額} 崩1 嘣1 繃1{~緊；~補丁；~帶}
p	ə̃	上聲	本 嘣2 繃2{~臉~采采的} 蚌2{~埠}
p	ə̃	去聲	笨 蹦{~跳；~出去啦} 進1{~個火星子} 泵
p	ə̃	輕聲	笨2{“圪~~的”等“AB~~的”式形容詞詞綴“~~的”中的讀音} 繃3{“緊圪~~的”等“AB~~的”式形容詞詞綴“~~的”中的讀音} 崩2{“硬圪~~的”等“AB~~的”式形容詞詞綴“~~的”中的讀音}
pʰ	ə̃	陰平	噴1 烹 膨1{肚~~的：前一個~讀又音陰平，後一個讀變調上聲} 嘭1
pʰ	ə̃	陽平	盆 彭 膨2{~脹} 朋 棚 篷 蓬1
pʰ	ə̃	上聲	捧 嘭2
pʰ	ə̃	去聲	碰
m	ə̃	陰平	燜 虻2{瞎~：牛虻} 蒙1{內~；~頭轉向} 矇1{搭~眼} 懵1{~懂住啦；發了~啦}
m	ə̃	陽平	門 捫 蒙2{他是~人；~蔽} 濛1{~~細雨：後一個~讀輕聲} 矇2{~生住眼：眼睛微閉的樣子} 蠓 虻3{~牛} 萌 盟1{聯~；~友；烏~：指烏蘭察布盟}
m	ə̃	上聲	猛 蒙3{~古；~族} 懵2{~懂住啦} 錳{代詞詞尾} 盟2{錫~：指內蒙古自治區錫林郭勒盟}
m	ə̃	去聲	孟 悶 夢1{做~；美~} 漾2{~大豆：泡蠶豆} 蒙4{迷~：黑~~的}
m	ə̃	輕聲	拇2{大~指頭}
f	ə̃	陰平	分1{瓜~；約~} 紛紛1 忿1{心上圪~兒得可厲害：~須兒化} 風 楓 瘋 豐1{~富} 封1 蜂1{~蜜} 峰2{五~觀：本縣東山大仁莊鄉五峰山上廟宇名} 逢1{喜相~；划拳時二人出拳相同的情形；某情狀相同的情形；惹人高興的話或事}
f	ə̃	陽平	汾1{~酒} 馮 墳 逢2{~到：遇到、遇上} 縫1{~衣裳} 峰3{山~} 鋒
f	ə̃	上聲	粉 諷1 諷~ 汾2{~河} 氛 蜂2{黃~兒：臭蜜~兒；蜚蠄~兒；~蜜}
f	ə̃	去聲	風 分2{~內之事；恰如其~；過~} 福{~} 份{~兒} 內 忿2 糞 憤 奮 奉 捧 縫2{~兒：~須兒化} 豐2{~收} 焚 諷2{~刺}
v	ə̃	陰平	溫 瘟 翁 嗡1
v	ə̃	陽平	文 紋 聞 吻1{~嘴兒}
v	ə̃	上聲	穩 吻2{~合；接~} 刎{自~} 蚊 紊{有條不~} 嗡2{~一下：象聲}
v	ə̃	去聲	問 甕
t	ə̃	陰平	燈 登 鐙1{鞍~} 磴1{高瞪哨兒~} 瞪1{總們不~眼：老是眨巴眼} 噔1{單字音：圪~~一下，象聲}
t	ə̃	上聲	等1 戥{~子} 噔2{圪~~一下，象聲；有錢~時轉，沒錢幹撩亂（俗語）}
t	ə̃	去聲	鄧 鈍 凳{~展} 凳{~子} 瞪2{~眼} 澄1{~清} 蹬2{~住點兒} 鐙2{馬高~短}
tʰ	ə̃	陰平	騰1{沸~~；湯~醃菜；~~一下，象聲；往熱~~：後一個~讀輕聲} 吞
tʰ	ə̃	陽平	騰2{~地方} 疼 滕 藤 謄
tʰ	ə̃	上聲	騰3{~一下，象聲；□~你一圪嘟：打你一拳}
tʰ	ə̃	去聲	騰4{~啦：倒塌了；蓋物~啦：被子裏絮的棉花抖亂了；山上的石頭~啦：動詞後綴（位於重讀的入聲後時）：折~}
tʰ	ə̃	輕聲	騰5{動詞後綴（位於舒聲或輕讀的入聲後時）：打~、鬧~；單用於四字格形容詞中：灰~而虎、紫不愣~；少數“A騰”式動詞的重疊式“AA騰騰的”式形容詞後邊的重疊部分的讀音}
n	ə̃	陰平	嗯1{圪~~：小兒哭鬧庸人} 弄1{圪~~；糊~，輕聲詞；姑~，輕聲詞} 膿1{忽~~}
n	ə̃	陽平	農1 濃1{衣裳也濕~啦} 膿2{~帶：鼻涕} 能
n	ə̃	上聲	□{~著啦：被突出的物件砸壓著了}
n	ə̃	去聲	摁 嫩 濃2{地是澆~啦：澆地水澆足了}
l	ə̃	陰平	稜1{使勁用棍棒磚石打} 蹵1{不~：“蹦”的分音詞；撲~：折騰、努力} 呤1{耷~：黑~哈哩；黑~~一聲，象聲} 楞1{狠狠吃；哩嚶兒~嚶兒}
l	ə̃	陽平	稜2 蹵2 陵1{~磴} 楞2
l	ə̃	上聲	冷 呤2{單字音：黑~~一聲，象聲}
l	ə̃	去聲	愣 楞2{量詞：~~} 陵2{~睜眼：大睜眼} 陵3{撲~：折騰、努力}
ts	ə̃	陰平	爭1{~扎} 箏 崢 睜 諍1 曾1{~姓} 增 贈1 繒1{~住：用繩子把口袋扎住} 針 珍 診1{出~；門~；急~} 真正1{~月} 鉦{長~；~求；特~} 症1{~結} 怔1{~貞} 偵 鏗1 榛 蒸 甄 斟 砧 震1{~著骨頭啦}
ts	ə̃	上聲	振 整1 震2{抗~救災；~著骨頭啦} 拯2{~救} 診2{急~} 枕1{鶸鶵~子：妝老用的枕頭和腳墊}
ts	ə̃	去聲	震3{~耳欲聾；~懾：通過語言等使對方受到震懾} 正2{~負} 政 證 症2{~狀；~候} 掙2{~錢} 拯2{包~} 陣 枕2 鎮 鄭 擲2{投~} 曾2{~增} 繒2{~住：~辮角兒；扎辮子} 榛1{~包子：即榛子；胡~子：一種樺木科灌木，分布廣泛，為手工編織管子、籃子和薪炭林的主要原料} 鉦2{~~惛惛的：呆愣不知所措狀}
ts	ə̃	輕聲	蟄1{~驚} 怔3{詞綴“眉~眼的”中的讀音}
tsʰ	ə̃	陰平	參2{~差} 磣1{單字音：圪~~一聲，象聲} 撐1{~開；~破；~船；~行兒：以不正當手段競爭並取而代之；吃飽~的} 唚1{~檔子} 蹭1{磨~；輕聲詞} 稱1{~判：嘗試或嘗試著挑鮮；~~：用秤稱一下，後一個~讀輕聲} 乘1{~法} 沉1{打水時翻斗子的動作} 鐺1{餅~子} 抻{~往前展~} 吃1{貶義} 噌1
tsʰ	ə̃	陽平	曾2{~經} 成 誠 城 盛1{~飯} 辰 晨 娠 唇 層 懲 沉2 重臣 陳 岑 塵 澄2{~清是非} 橙{~子} 呈1{~辭} 程 承 丞 忱 撐2{俯臥~}
tsʰ	ə̃	上聲	呈2{~現} 逞{~能；~強} 磣2{圪~~一下，象聲；圪~~一聲，象聲；沙不~兒：鷄脆} 撐3{支~} 稱2{~呼；相~}
tsʰ	ə̃	去聲	稱3{~職} 趁 襯 成2{七~兒，~須兒化；~~兒，~須兒化} 秤{~桿} 騁 馳 乘2{~坐；上~} 撐4{吃得太多，如：~著啦、吃飽~的} 蹭2{圪~}
s	ə̃	陰平	生1{性} 笙 申 伸 深 身 參3{三星；人~，輕聲詞} 僧 聲 升 糝{圪~子} 盛2{~豐；豐盛}
s	ə̃	陽平	神 繩
s	ə̃	上聲	審 嬸 沈 省1{~長；節~} 生2{小後~子}
s	ə̃	去聲	勝{~敗；~任} 乘3{千~之國} 剩 聖 腎 森 甚{~至} 慎 盛3{~興} 滲 滲{~毛：有威嚴者的氣質}
s	ə̃	輕聲	生3{“甜圪~~的”等“AB~~的”式形容詞詞綴“~~的”中的讀音}
z	ə̃	陰平	□{圪~~：小聲哭}
z	ə̃	陽平	人 仁 仍 任1{姓}
z	ə̃	上聲	壬 紉1{紉~縫~} 扔 忍
z	ə̃	去聲	認 任2{~務} 刃1 紉2{~針}
k	ə̃	陰平	跟1{高~兒鞋，~須兒化；~行；~前；相~} 根 耕1{春~} 更1 粳1 梗1 梗1{~概；~阻；~咽}
k	ə̃	上聲	梗2{~直；作~} 埂 耿 庚 亙 羹 艮 跟2{高~兒鞋：~須兒化}
k	ə̃	去聲	更2{~加}
kʰ	ə̃	陰平	坑 爐~ 忾{心疼、著急} 吭2{不~聲兒}
kʰ	ə̃	上聲	懇 墾 肯 啃1{用於歇後語“狗咬屁股——~脆”一句中} 鏗{刁難封~}
kʰ	ə̃	去聲	掯
x	ə̃	陰平	恆1{~山；~心} 哼
x	ə̃	陽平	亨 衡 恆2{~心} 痕 橫1{一~}
x	ə̃	上聲	很 恨{心裏的~} 狠1{~~的：前一個~讀又音上聲，後一個讀變調陰平}
x	ə̃	去聲	橫2{~豎；蠻~} 恨2{~仇~毒；~~的} 狠2{~毒；~~的}
x	ə̃	輕聲	行2{道~：功夫、涵養、能力、本領}
Ø	ə̃	陰平	嗯2{應答聲}
Ø	ə̃	陽平	嗯3{對話時應答別人的話語，表示沒有不同意見}
Ø	ə̃	去聲	嗯4{表反問或疑問}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	v	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x	Ø
@FIN	ɛe
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
p	ɛe	陽平	白1{~天} 百1{~靈}
p	ɛe	上聲	擺
p	ɛe	去聲	拜 敗 稗1{~子麥子} 唄1{單字音}
p	ɛe	輕聲	伯2{大~子：~讀輕聲} 唄2{語氣詞}
pʰ	ɛe	陰平	拍1{乒乓球~子} 坏 呸2{表示唾棄}
pʰ	ɛe	陽平	排 裴 徘{~徊} 陪 賠 牌
pʰ	ɛe	上聲	不 胚 培 抔{~了毛兒啦：讓人將手上的東西向上打散了}
pʰ	ɛe	去聲	派 配 佩 沛
m	ɛe	上聲	買 滅1{火~啦} 穈{莊稼主要是高粱、玉米、黍子等長的一種黑穗病，嫩時可食}
m	ɛe	去聲	賣 邁 麥1{~子} 脈2{捉~；山~；動~；靜~；~毝子：陰莖}
v	ɛe	陰平	歪1{嘴~}
v	ɛe	上聲	矮1{低~} 跩{~了腳板子啦} 唩1{單字音} 崴{~了腳板子啦}
v	ɛe	去聲	外
v	ɛe	輕聲	唩2{語氣詞}
t	ɛe	陰平	呆1{~子；板呆~~：四處游竄，後一個~讀輕聲} 待1{~會兒} 歹1{為非作~} 袋1{灰腦~} 呔1
t	ɛe	上聲	逮{~住} 攆1{~子：~得圓：兜售過來兜售過去地亂轉的樣子} 袋2{布~；筆~兒：水筆儲存墨水的塑料管} 歹2{~毒；~徒} 呔2{痛快地吃}
t	ɛe	去聲	代 袋3{~子；筆~兒：放筆的文具袋} 貸 岱 怠 胎1{洋車裡~外~} 大3{~夫；~黃} 帶{腰~} 待2{對~} 戴 搭3{不~理他}
t	ɛe	輕聲	袋4{腦~} 帶2{詞綴“巴~的”中的讀音}
tʰ	ɛe	陰平	胎2{懷~} 苔1{舌~} 薹{蒜~} 態 呔3
tʰ	ɛe	陽平	臺 苔2{~蘚} 抬 固{將物藏起}
tʰ	ɛe	上聲	呔4 枱{打~：一種兒童遊戲，用木棒置於地上打且賭輸贏}
tʰ	ɛe	去聲	太 汰1 泰
n	ɛe	陰平	哀{~悼} 挨1{~住} 埃{塵~} 唉1{~聲嘆氣} 奶1{~~：祖母，後一個~讀輕聲}
n	ɛe	陽平	挨2{~打}
n	ɛe	上聲	乃 奶2{乳房、乳汁、哺乳} 靄{暮~} 藹{和~} 矮2{~子得障~} 餒{氣~} 隘{狹~}
n	ɛe	去聲	愛{~護} 耐 內 皚1 奈 艾{~蒿} 揶2{~面兒，確指}
n	ɛe	輕聲	皚2{“白訖~~的”等“AB~~的”式形容詞詞綴“~~的”中的讀音}
l	ɛe	陰平	來1{上不~、下不~、回不~、出不~} □1{打圪~：因著涼而發出類似打嗝的反胃的動作；圪~~一聲，象聲} □{土~：髒}
l	ɛe	陽平	來2{雷擂1~鼓} □2{圪~~一聲，象聲}
l	ɛe	上聲	壘 磊 儡 磊{不~：擺} 累1{勞~；~贅；積~；碩果~~；後一個~讀輕聲} 來3{~孫} □3{圪~~一聲，象聲}
l	ɛe	去聲	賴 癩1{~蛤蟆} 籟 類 淚 擂2{~臺} 鐳{塊~：麵食名} 肋 勒2 累2{死~；~人}
l	ɛe	輕聲	來4{詞綴“來來”中的讀音，如：這~~、那~~；用在數詞後表示大概的助詞“來的”中的讀音，如：六斤~的重、一尺~的長、八百~的}
ts	ɛe	陰平	栽 災 呀{吸吮、吃、咬}
ts	ɛe	陽平	賊 翟{姓；~梳子：清理梳子；~翎：鳥類梳理羽毛}
ts	ɛe	上聲	載{三年五~；~重：滿~而歸} 宰 齋1{吃~} 崽 寨1
ts	ɛe	去聲	宅 畜2{~戒在1存~} 再 債 寨2{上~：應縣一地名}
ts	ɛe	輕聲	□1{擎~、蛋~等幾個暱稱專用}
tsʰ	ɛe	陰平	差4{出~} 搋{~糕：糕蒸熟後用手按揉成一塊} 釵2 採1{忽~：很浪費地用水；不~：在較淺的水裡玩水或在泥水裡亂踩亂蹭}
tsʰ	ɛe	陽平	才1 材 財 豺 柴 棌{~樹；~椽} 裁
tsʰ	ɛe	上聲	采1 彩 踩1{~踏} 睬 採2{單字音} 猜 才2{特別強調時讀上聲，如：四愣叫家逮進禁閉去啦。傭~好哩}
tsʰ	ɛe	去聲	蔡 菜 踩2{用腳踏著攆} 採3{“圪~~的”等“A~~的”式形容詞中“A”為入聲時其詞綴中~的讀音} 才3{特別強調時讀去聲，如：四愣叫家逮進禁閉去啦。傭~好哩}
tsʰ	ɛe	輕聲	才4{副詞} 釆2{動詞後綴；非疊字詞綴“溜不~的、不溜~的”中的讀音}
s	ɛe	陰平	腮 鰓 篩 甩1{~~：四處游逛，後一個~讀輕聲}
s	ɛe	上聲	甩2{把手上的水~~~：後一個~讀輕聲}
s	ɛe	去聲	曬 塞1{邊~} 賽
z	ɛe	輕聲	□2{擎~、蛋~、二~、三~等幾個暱稱專用}
k	ɛe	陰平	該1{應~；~賬}
k	ɛe	上聲	改
k	ɛe	去聲	蓋 概 溉 丐 鈣 給3{用於重讀的入聲動詞如說、扎等後邊組成說~、扎~等詞，例如：你說~他哇、就扎~一千元}
k	ɛe	輕聲	給4{用於舒聲或輕讀的入聲動詞如拿、讓等後邊組成拿~、讓~等詞，例如：讓~他哇、就拿~我一千元}
kʰ	ɛe	陰平	開 葵1{~花}
kʰ	ɛe	上聲	楷 揩1 凱
kʰ	ɛe	去聲	慨
x	ɛe	陰平	嗨1{打招呼，意義相當於“喂”} 咳3{~一聲嘆氣的；~~腔：即本縣劇種耍孩兒，後一個~讀輕聲} 絯{~子：捕鴿子等鳥類的用具，用一直徑約一米的木圈綁上線織的網製成}
x	ɛe	陽平	孩
x	ɛe	上聲	海1 嗨2
x	ɛe	去聲	害{~怕；~孩子：懷孕} 亥 醢1{糊糊~啦：糊糊因遇鹽變得沒有黏性} 和4{不~你去：不跟你去；就~：輕聲詞} 駭1{驚~} 解1{~州：地名} 該{副詞}
Ø	ɛe	陰平	哎1{嘆詞，應答聲} 唉2{~~：連續發出~聲，後一個~讀輕聲}
Ø	ɛe	陽平	唉3{嘆詞，嘆息聲}
Ø	ɛe	去聲	欸{嘆詞，表示驚嘆、詫異、疑問，或用在句首表示幸災樂禍：~，這下好，把個官兒叫家免啦也不跳啦}
Ø	ɛe	輕聲	哎2{語氣詞}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	ts	tsʰ	s	z
@FIN	ɤ
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214

// Initial	Final	Tone	CharList (Space separated)
ts	ɤ	陰平	遮1{~住} 者1 嘖1{~~~：後一個~讀輕聲}
ts	ɤ	陽平	姪{他~；妻~} 轍{車~} 蟄1{冬眠}
ts	ɤ	上聲	遮2{~大面兒：顧全大局；圪~} 赭
tsʰ	ɤ	陰平	車2{馬~；牛牛~}
tsʰ	ɤ	上聲	扯 掣 車3{~零件兒；~□}
tsʰ	ɤ	去聲	射1{~箭} 撤1{後~：後退、後縮} 揀{~他一巴掌：用力打他一巴掌}
s	ɤ	陰平	賒 奢2{~侈}
s	ɤ	陽平	蛇 余 舌 折1{~耗}
s	ɤ	上聲	捨{~棄；~得} 折2{寧~不嶇嘍} 嗇1{吝~} 穡1{稼~} 瑟1
s	ɤ	去聲	射2{掃~} 社 赦 麝 葉1{~公好龍}
z	ɤ	上聲	惹
z	ɤ	去聲	熱1{~飯}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	ts	tsʰ	s	z
@FIN	ɿ
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
ts	ɿ	陰平	支1{干~；~應} 枝1{樹~} 肢1{~體} 吱1 茲 滋1 孳 之 芝{~麻} 炙1{~手可熱} 知 資1 咨 姿 梓 紫1{~菜；~菜菜的} 輜{~重} 汁1{原~原味} 滓1{土~} □{醢的}
ts	ɿ	陽平	之1 姪{~女} 直1 值1{~錢}
ts	ɿ	上聲	支2{量詞} 枝2{量詞} 肢2{胳~窩} 吱2{~一聲，象聲} 旨1 脂 指1{~揮} 只1{~能} 子1{~彈} 籽 止 趾 址 紫2{~顏色；~菜} 紙 姊 蜘{~蛛}
ts	ɿ	去聲	自 志 痣 這1{~個} 滯{停~} 室1{臭~泥：淤泥} 制 智 稚{幼~} 治 至 致 擲1{投~} 痔1{十人九~} 炙2{臉~人口} 輊{車子前部重} 字1{文~} □{碗上有根~兒哩，~須兒化；划~：划道子} 置1{買房~地；~氣；~東西：用秤約東西；~一~：稱一稱，後一個~讀輕聲}
ts	ɿ	輕聲	植1{培~} 置2{分~；歸~} 質1{鉦~鎣：一種貨郎手持的叫賣用具}
tsʰ	ɿ	陰平	呲{~牙咧嘴笑} 跐1{鞋~啦} 癡1{發了~啦} 哧1{忽~一一下：象聲}
tsʰ	ɿ	陽平	遲 池 癡2{發~：頭~} 持 詞 祠1{~堂} 瓷{~器} 茲2 慈 磁1{~鐵} 辭{修~} 雌1{~蕊}
tsʰ	ɿ	上聲	侈{奢~} 恥 此 雌2{信口~黃} 跐2{拿腳板兒~住地} 疵{吹毛求~} 差1{參~} 齒 哧2{忽~一下，象聲}
tsʰ	ɿ	去聲	次 刺1 賜1{賞~} 翅 伺1{~候} 侍1{~候} 廁1{茅~} 飭1{~上土啦；整~}
tsʰ	ɿ	輕聲	指2{戒~子} 眵{眼~} 刺2{詞綴“巴~的、不~的、忽~的”中的讀音；“甜忽~~的”等“AB~~的”式形容詞詞綴“~~的”中的讀音}
s	ɿ	陰平	斯 撕 嘶1 噝1 私 師1 獅1{~子} 屍 思 詩 絲 噝1 司 飼1{~養} 施 屎1{雞溏~：雞屎}
s	ɿ	陽平	時1 是1{那不~} 匙{鐵~} 拾1{~柴} 石1{吸鐵~；~匠} 食1{豬~} 蝕1{日~} 實1{~打~} 式1{各~各樣} 噝2{~~~~：把嬰兒撒尿時齒舌之間發出的聲音或催促牲畜飲水的聲音，第一個“噝”讀變異讀音陽平，其餘3個讀輕聲}
