#a	
tsʰ	[1]川穿村倉蒼瘡窗[2]牀[3]喘
θ	[1]酸閂栓孫桑喪霜孀□{兄弟的兒子，即侄}[2]□{癢}[3]宣選損爽
k	[1]岡崗剛綱缸杠江扛豇[3]講
kʰ	[1]昆崑坤康糠慷[2]□{收拾}[3]懇墾齦
ŋ	[3]昂
h	[1]薰[2]痕行航杭降{投~}
ø	[1]恩[2]□{久}䀪{久}[3]影-
#ɔŋ	
p	[6]磅
pʰ	[6]碰
t	[5]當{~作}頓遁[6]段緞椴蕩丈{一~}□{掉落，疑似為斷}
tʰ	[5]褪[6]蕩
l	[6]卵論浪
ts	[5]鑽傳{~記}俊葬壯狀[6]藏{西~}臟撞
tsʰ	[5]串寸創
θ	[5]算蒜
k	[5]降
kʰ	[5]抗囥
ŋ	[6]戇{~囝:傻子}
h	[6]恨項
ø	[5]□{~叉:丫叉}
#yŋ	
t	[1]中{當~}忠
tʰ	[1]窗{~門}[2]重{~複}
l	[2]龍
ts	[1]鐘鍾盅舂[2]從[3]慫種{~類}
tsʰ	[1]衝
θ	[2]尋
k	[1]跟根巾斤筋弓宮躬恭[2]窮[3]鞏
kʰ	[2]勤芹[3]恐
ŋ	[1]□{涼}[2]銀
h	[1]熏勳薰胸凶兇[2]葷熊雄
ø	[1]雍[2]勻雲=戎絨融茸容蓉鎔庸[3]忍引隱允擁甬湧
#øŋ	
t	[5]中{射~}
tʰ	[5]□{~這走:從這走}
ts	[5]眾種{~樹}
tsʰ	[5]□{整合}
θ	[6]頌{穿}
k	[6]近拱供共
kʰ	[6]虹
ŋ	[5]□{醜}
ø	[6]用
#øŋ	
m	[3]蠓
t	[1]東冬[2]銅
tʰ	[1]通{~風}[2]蟲[3]桶
l	[2]聾膿儂隴壠[3]籠攏
ts	[1]鬃[2]潨{沖洗}
tsʰ	[1]蔥
θ	[1]雙鬆松
k	[1]江工[3]港
kʰ	[1]坑
#œŋ	
m	[5]夢[6]網-
t	[5]凍[6]洞重{輕~}
tʰ	[5]□{漏}
l	[6]□{~~:弄堂}
ts	[5]糉
θ	[5]送
k	[6]共{和}
kʰ	[5]□{蟹穴}
#aʔ	
p	[8]□{抽煙}
pʰ	[8]□{溢出}
t	[8]踏達
tʰ	[8]疊{~起:疊起來}
l	[8]納臘蠟鑞粒捺辣
ts	[8]雜閘鍘
θ	[8]蚤煠{用滾水煮一下}
k	[8]□{~這:在這}
kʰ	[8]洽
h	[8]合
ø	[8]盒匣
#ɑʔ	
p	[7]□{給竊取}
t	[7]答搭
tʰ	[7]搨塔榻塌溻
l	[7]瘌
ts	[7]札紮
tsʰ	[7]插擦察□{無~:不插手管}
θ	[7]薩殺
k	[7]蛤鴿割葛擖
kʰ	[7]渴□{拾}
h	[7]喝{~采}赫嚇
ø	[7]鴨押壓
#iaʔ	
pʰ	[8]□{一堆}
m	[8]□{打}
tsʰ	[8]□{踢腿}
k	[8]□{~走:不滿地離去}揭
ø	[8]□{~蒲扇:撥扇}
#iɑʔ	
p	[7]□{拍打}
pʰ	[7]□{加水}
tʰ	[7]獺□{鞋~:拖鞋}□{眨}
l	[7]□{閃閃發光}
kʰ	[7]□{~相:拍照}□{撥弄打火機}
h	[7]□{掀開}
#uaʔ	
p	[8]鈸跋{~倒:跌倒}
pʰ	[8]伐{邁}
m	[8]末沫沒
h	[8]泛乏猾罰
ø	[8]活襪曰
#uɑʔ	
p	[7]鉢撥
pʰ	[7]潑
k	[7]刮□{莖}□{大口喝}
kʰ	[7]闊
h	[7]法
ø	[7]挖
#eʔ	
p	[8]拔白={李~}帛
m	[8]密{很~}墨默
tʰ	[8]□{小孩子大小便}
l	[8]肋勒歷曆
ts	[8]截澤擇宅
tsʰ	[8]賊
θ	[8]十什瑟蝨
k	[8]裌夾
h	[8]或惑獲劃峽
#ɛʔ	
p	[7]八北別{曉得}
pʰ	[7]拍{~錄像}魄
t	[7]得德特
tʰ	[7]帖貼
ts	[7]汁節則側責
tsʰ	[7]廁測策
θ	[7]澀塞色嗇
k	[7]格{~外}革
kʰ	[7]刻克客{~氣}□{很擠}
h	[7]血黑
ø	[7]扼□{按}
#ieʔ	
p	[8]別{離~}
m	[8]滅篾
t	[8]跌疊碟牒蝶諜哲秩□{皮包骨頭}
tʰ	[8]□{瘦}
l	[8]聶鑷躡獵列烈裂
ts	[8]捷
tsʰ	[8]蠞{蟹}
θ	[8]涉舌蝕{虧本}
k	[8]傑
ŋ	[8]業孽
h	[8]頁脅協穴
ø	[8]葉熱
#iɛʔ	
p	[7]別{區~}鼈
pʰ	[7]撇劈□{~油:用勺子去掉熱湯表面的油}
tʰ	[7]徹撤鐵
l	[7]捏
ts	[7]接摺節折浙
tsʰ	[7]砌妾切
θ	[7]薛泄
k	[7]揭劫結潔䥛挾
kʰ	[7]缺{缺口}
ø	[7]□{~衣裳:折衣服}
#øʔ	
m	[8]目-
t	[8]□{食物對身體有害}
tʰ	[8]讀
l	[8]鹿六□{撈}
k	[8]□{~菜:舀菜}
h	[8]□{喘氣}
ø	[8]□{衰弱}
#œʔ	
m	[7]□{用唇沾以嚐味}
t	[7]□{剁}□{蓋上}
tʰ	[7]觸{戳}
l	[7]□{了斷}
θ	[7]□{摔，打}
k	[7]覺角
kʰ	[7]咳殼
h	[7]□{添置}
#oʔ	
p	[8]勃𡋯餑博
pʰ	[8]□{心~:心扑扑跳}
m	[8]莫寞
t	[8]奪突鐸
tʰ	[8]□{往下掉}
l	[8]諾落烙駱酪洛絡樂{快~}
ts	[8]昨柞濁
tsʰ	[8]戳
k	[8]滑
kʰ	[8]□{碰}
ŋ	[8]鄂嶽岳樂{音~}
h	[8]核鶴學{~習}
#ɔʔ	
p	[7]泊駁卜瀑□{健壯}
pʰ	[7]樸朴撲醭仆
m	[7]幕□{水分多的}
t	[7]卓琢啄涿□{戳}
tʰ	[7]脱燙託托
ts	[7]撮作
θ	[7]刷率蟀
k	[7]覺{睡~，醒~}骨各閣擱骼
kʰ	[7]窖磕窟確
ŋ	[7]粵
ø	[7]惡
#uoʔ	
ts	[8]絕□{狡猾}
ŋ	[8]月越
h	[8]忽霍藿
ø	[8]握
#uɔʔ	
p	[7]□{~出來:長出來}
ts	[7]掇
tsʰ	[7]啜{喝}
θ	[7]雪說
k	[7]國
kʰ	[7]厥缺擴
#yoʔ	
l	[8]劣略掠
kʰ	[8]劇
ŋ	[8]虐瘧
ø	[8]悅閱
#yɔʔ	
ts	[7]爵着{~衣}酌
tsʰ	[7]雀鵲綽㪕勺芍
k	[7]決訣腳羯{閹}
kʰ	[7]怯卻
h	[7]歇蠍
ø	[7]□{花萎}弱
#iʔ	
p	[8]弼壁
pʰ	[8]譬僻
m	[8]密{秘~}蜜
t	[8]姪直值笛敵狄糴=
tʰ	[8]□{贊助}
l	[8]匿立笠粒栗力溺
ts	[8]緝輯疾即鯽籍藉
θ	[8]習實食={伙~}殖植翼{翅膀}席夕石=
k	[8]及極
ŋ	[8]□{呆住}入□{凝固}
ø	[8]縊逸抑翼域亦譯易={交~}液腋疫役
#eʔ	
p	[7]筆畢必逼柏迫碧□{裂}
pʰ	[7]匹
t	[7]蟄的滴嫡
tʰ	[7]踢剔
ts	[7]執質織職積跡脊績寂
tsʰ	[7]擦七漆膝赤斥戚拭
θ	[7]濕襲悉息熄媳蝕識式飾惜昔適釋析□{暈倒}
k	[7]急吉橘擊激
ŋ	[7]級吸
h	[7]熻{燜，又比喻敲竹槓}
ø	[7]揖一乙益
#uʔ	
m	[8]木目穆牧
t	[8]獨牘犢毒
l	[8]陸
ts	[8]卒猝族
θ	[8]戌朮術述秫縮
k	[8]掘
h	[8]復彿佛服伏栿
ø	[8]物勿
#oʔ	
p	[7]不□{捧}
t	[7]篤督
tʰ	[7]禿
ts	[7]拙
tsʰ	[7]出
θ	[7]率蟀速束
k	[7]穀谷
kʰ	[7]哭酷□{處身}
h	[7]福蝠腹複覆
ø	[7]熨屋
#yʔ	
t	[8]逐軸
l	[8]律率祿=
tsʰ	[8]□{碰觸}
θ	[8]熟俗續贖蜀屬
k	[8]□{稠}
ŋ	[8]玉=
h	[8]畜蓄
ø	[8]於育辱褥欲慾浴
#øʔ	
t	[7]竹築□{塞進去}
l	[7]□{皺}
ts	[7]祝粥叔足觸
tsʰ	[7]刺促□{討厭}
θ	[7]肅黍宿淑
k	[7]菊
kʰ	[7]給{~你}乞屈麴曲
ø	[7]郁
#n̩	
ø	[6]伓
