tɕʰyn	1	春
tɕʰyn	2	群-裙-
tɕʰyn	3	蠢
ɕyn	1	熏勋薰荤
ɕyn	2	荀旬循巡
ɕyn	5	训
ɕyn	6	殉顺
yn	1	晕[头～]
yn	2	云
yn	3	允=
yn	5	运韵
paŋ	1	帮邦
paŋ	2	旁-螃-膀-庞-
paŋ	3	榜绑□[(追赶)]
paŋ	5	谤傍棒
paŋ	6	蚌
pʰaŋ	2	滂
pʰaŋ	5	胖
maŋ	2	忙芒茫盲虻
maŋ	3	莽蟒
faŋ	1	慌荒方肪芳
faŋ	2	黄=[姓]簧皇蝗妨房防
faŋ	3	谎仿纺倣访
faŋ	5	晃[～眼]放
taŋ	1	当[～时；应～]
taŋ	2	堂-棠-螳-唐-糖-塘-
taŋ	3	党挡
taŋ	5	当[～作；典～]荡宕
tʰaŋ	1	汤
tʰaŋ	3	倘躺
tʰaŋ	5	烫趟
laŋ	2	郎廊狼螂
laŋ	3	朗
laŋ	5	浪
laŋ	6	让
ȵaŋ	2	囊瓤
ȵaŋ	3	壤攘嚷
tsaŋ	1	髒[不干净]庄装
tsaŋ	2	藏[隐～]
tsaŋ	5	葬藏[西～]臟[内～]壮状
tsʰaŋ	1	苍仓窗
tsʰaŋ	3	闯
tsʰaŋ	5	创
saŋ	1	桑丧[婚～]霜孀双
saŋ	3	磉嗓搡赏爽
saŋ	5	丧
tʂaŋ	1	张章樟
tʂaŋ	2	长[～短]肠
tʂaŋ	3	长[生～]掌场涨
tʂaŋ	5	丈帐账障瘴仗杖胀
tʂʰaŋ	1	疮昌菖
tʂʰaŋ	3	厂
tʂʰaŋ	5	畅唱倡
ʂaŋ	1	商伤
ʂaŋ	2	常尝裳偿
ʂaŋ	3	晌=饷
ʂaŋ	5	上=[～面]尚
ʂaŋ	6	上-[～山]
kaŋ	1	冈岗刚纲钢缸江-豇-
kaŋ	3	进-港□[群：一～人]
kʰaŋ	1	康糠慷
kʰaŋ	5	抗坑
xaŋ	2	行[～例]航杭
xaŋ	5	项-巷-
aŋ	1	肮
aŋ	2	昂
aŋ	5	□[人很呆，很傻：～～相]
liaŋ	2	良凉量[丈～]粮梁粱
liaŋ	3	两
liaŋ	5	亮谅辆量[数～]
ȵiaŋ	2	娘
ȵiaŋ	3	仰
ȵiaŋ	5	酿
tɕiaŋ	1	将架疆僵缰姜□[提东西：～起]
tɕiaŋ	2	墙-详-祥-强-
tɕiaŋ	3	蒋奖桨
tɕiaŋ	5	强[倔～]酱将[大～]降
tɕiaŋ	6	匠
tɕʰiaŋ	1	枪腔
tɕʰiaŋ	3	抢强[勉～]
ɕiaŋ	1	相箱厢湘襄镶乡香
ɕiaŋ	2	降[投～]
ɕiaŋ	3	想享响
ɕiaŋ	5	象像橡向
ɕiaŋ	6	相[～貌]
iaŋ	1	殃秧央
iaŋ	2	羊洋杨阳扬疡
iaŋ	3	养痒
iaŋ	5	样
kuaŋ	1	光
kuaŋ	2	狂
kuaŋ	3	广
kuaŋ	5	逛
kʰuaŋ	1	匡筐眶
kʰuaŋ	5	矿况矿
uaŋ	1	汪
uaŋ	2	黄-亡王
uaŋ	3	网枉往
uaŋ	5	妄旺
uaŋ	6	忘望
pəŋ	2	朋
pəŋ	5	迸
pʰəŋ	3	捧
məŋ	6	梦
təŋ	1	东冬
təŋ	2	同-铜-
təŋ	3	懂董
təŋ	5	栋冻洞
təŋ	6	动
tʰəŋ	1	通
tʰəŋ	2	桐童瞳
tʰəŋ	3	捅桶统
tʰəŋ	5	痛
ləŋ	2	聋笼隆龙戎绒茸
ləŋ	3	拢垄陇冗
ȵəŋ	2	农脓侬浓=
ȵəŋ	5	弄
tsəŋ	1	棕鬃综宗踪
tsəŋ	2	从床
tsəŋ	3	总冢
tsəŋ	5	纵
tsʰəŋ	1	聪匆葱囱
tsʰəŋ	2	崇
səŋ	1	鬆=[～紧]嵩
səŋ	3	怂
səŋ	5	送宋诵颂讼
tʂəŋ	1	中=[当～]终钟忠蛊
tʂəŋ	3	种[～类]肿
tʂəŋ	5	中=[射～]众重[～要]种[～树]仲
tʂʰəŋ	1	充冲舂
tʂʰəŋ	2	虫重[～复]
tʂʰəŋ	3	宠
tʂʰəŋ	6	铳
kəŋ	1	恭供[～不起]
kəŋ	3	拱巩
kəŋ	5	供[～养；上～]共
kʰəŋ	3	恐
xəŋ	1	风枫疯丰封峰蜂锋
xəŋ	2	红洪鸿虹冯逢缝[～衣服]
xəŋ	3	讽
xəŋ	5	凤奉俸缝[一条～]
əŋ	1	翁
əŋ	5	瓮
ȵiəŋ	2	浓-
tɕiəŋ	1	中-[～间]
tɕiəŋ	2	松-[～树]
ɕiəŋ	1	胸凶
ɕiəŋ	2	熊雄
ɕiəŋ	5	嗅
iəŋ	1	雍庸拥
iəŋ	2	融容蓉镕
iəŋ	3	甬勇涌
iəŋ	6	用
poŋ	2	棚篷蓬
moŋ	2	萌盟蒙
moŋ	3	猛懵
moŋ	5	孟
koŋ	1	公蚣工功攻弓躬宫
koŋ	3	汞
koŋ	5	贡
kʰoŋ	1	空[～虚]
kʰoŋ	3	孔
kʰoŋ	5	控空[～缺]
xoŋ	1	轰烘
xoŋ	2	宏弘
xoŋ	3	哄[～骗]
tɕioŋ	2	穷-
tɕioŋ	3	迥
tɕʰioŋ	2	琼
ɕioŋ	1	兄
ioŋ	2	荣
