#i	
k	[1]高{1，～兴}膏{1，红～赤柿：形容脸色红润}羔{～羊：专指羊皮}交{2，～陪：交朋友}勾钩沟□{～树：栗树}[2]猴[3]狗枸{～杞}垢{污～}□{～蚓：蚯蚓}口{1，哑～}九{2}绞{1，死～结：死结子}购{采～}[5]遘{到}较{比～}够构{机～；～造}[6]後{3，～日酥：甘薯名}厚{1}[7a]□{翻；在地上打滚}
kʰ	[1]□{篾制圆圈}呼{1，邀请}薅{1，～草}抠{1}阄[3]考{1，～验}烤{～熏：烤烟}口{2，人～}[5]靠{1，～不住}扣哭{哭泣}
ŋ	[3]藕{～节}偶{配～}[6]傲{骄～}
ɡ	[2]𠢕{能干}
h	[1]薅{2，～草}抠{1，提（衣）}[2]豪{～杰}号{3，～男：喻好哭者}毫候{时～}侯{姓}[3]好{1，三～}吼[5]耗{损～}[6]厚{2，人名}後{2，落～}后{皇～}
∅	[1]坳欧{～州}瓯□{覆盖}□{把纸张等折过来}[2]喉[3]拗{2，折叠}呕殴[5]恶{3}懊{～悔}沤[6]後{1，倒～；～身：后半辈子}
#iau	
p	[1]标{2，～准}[3]表婊
pʰ	[1]标{1，人名}
t	[7a]刁貂雕□{尽～：形容年老而健壮}□{掠～：抓住了}[2]牢{1，猪～}橱{猪～}朝{唐～；～代}条{一～；～件}铫{广～：有双耳提手的中型铁锅}[5]吊钩{1}[6]兆{一～}召调{调动}
tʰ	[1]超挑{2，～工：专门花时间；专～：专门；～战}[2]调{～羹仔：羹匙}[3]□{兑换（纸币）}[5]跳[6]柱
l	[1]料{材～}[2]料疗{医～}绕聊{无～}辽{～国}寮{草棚子}[3]了[6]廖料{意～}[7a]□{～（一步）：迈出（一步）}
ts	[1]焦{2，心～}蕉{2，莲～：香蕉品种名}招{2，上～：赌名}[2]□{～～：全数；全部}[3]鸟{女阴，干～：交合}[5]照{2，按～；～原}[6]□{穿鞋在水地走路}
tsʰ	[3]□{说话难懂}巧{3，取～}[5]凑{2}臭[7a]□{滚～～：嘈杂声}
s	[1]消宵{通～}硝销哨{2，指桑骂槐}霄{2，冲～烛：烛名}□{跋狗～：游戏名，像狗一样在地上翻滚}[2]潲{精液}[3]小{2，～气}痟{～神：发羊角疯}[5]孝{3，吊～}笑{2，～话}少{～年}数{3，～额；额～}[6]绍{介～}[7a]□{死，讳称}
k	[1]蛟{江～珠：干贝，蛇肉干}交{2}郊{顶～：地名}骄娇□{～～：女人说话声}[3]搅{2}缴□{跋～：赌博}绞{3，～脚：绑腿}□{～壁：舞台上布幕}[5]教{1，～育；劳～}[6]□{挠起来}
kʰ	[1]□{翘起来}[2]侨{华～}[3]巧{2}[5]□{直挺挺倒下}[7a]□{死，讳称}
ɡ	[1]枵{腹饥}妖{～怪}邀{～请}要{～求}[2]摇{2，动～}谣{造～；～言}姚{姓}瑶{人名}饶{人名}[3]夭{～寿：短命}[5]要{重～}[6]耀{光～}躍{～进}
h	[1]嚣骁{骁勇，伊尽～}侥{～幸}[2]姣{起～：动物发情}[3]晓□{安～：这儿}[5]孝{1，孝顺}[6]效{有～；～果}校{学～；～长}
#ou	
p	[1]埔{草～：草地}夫{1，田～：丈夫}哺{咬东西，咀嚼食物的动作}[2]脯{牛奶～：中药名}步{1，脚步}[3]补脯{菜～：干菜}[5]布佈{～告}傅{姓}[6]步{2，进～}父{1，安～：父亲}
pʰ	[1]铺{2，铺设}□{酒～：酒糟}[2]扶{1，扶着}[3]谱{无～：乱来}普{2，～通}浦{漳～：地名}[5]铺{一～：十华里}[6]部{～分}簿{本子}
b	[2]模慕{2，羡～}[3]斧{～头}某{～～}亩{塍～：田亩}牡{～丹}母{2，妻}
t	[1]都{2，首～；～市}[2]徒{学～}屠{猪～}途{路～}涂{涂改}图渡{1，过～：过轮渡}[3]堵{2，堵住}赌{～贸：一揽子交易}肚{腹部}杜{姓}[5]妒{冤～}透{1，透过去；（墨水等）透过纸张}[6]度渡{2，过～}镀{电～}
tʰ	[2]塗{乾的泥土}[3]土{“土洋”的土}[5]吐兔
l	[1]□{牛～：牛身上的癣}[2]卢炉鸬{～鹚}□{卷起，裤～起来}路{1，道路}鹭{～鸶}柔{软性}揉搂[3]鲁{粗～}虏{俘～}滷[5]露[6]路{2，道～}
ts	[1]租[3]祖{妈～：天母娘娘；～宗}组{一～；～长}阻{～挡}[6]助{互～}
tsʰ	[1]粗初{2，～中；月～}[5]醋
s	[1]苏{～联}酥{2，鬆脆}疏{2，生～}[3]所{2，～费}[5]素诉{控～；～苦}数{2，少～；～学}
k	[1]姑{2，尼～}孤{2，～独}菰菇鸪{鹧～：鸟名}[2]糊{粘贴}[3]古{～早}估{～计}牯{雄性禽畜}股{一～（线）；～东}鼓□{禾～：稻草头}[5]故{事～；～事}固{永～；～定}雇顾
kʰ	[1]枯{茶～：茶籽饼}䉐{一～：一元（钱）}躯{2，一～}眍{目～}苦许{1，姓}韭{～菜}[5]库{水～}裤
ɡ	[2]吴蜈{2，～蚣：中药名}吾{金～：人名}梧{～村：地名}[6]误{错～；～时}悟{觉～}
h	[1]呼{2，哄也}[2]弧{括～}胡{2，姓}湖乎{不亦乐～}狐{～狸}壶鬍{～须}糊{2，～涂；含～}□{捞起来}[3]虎浒{水～（传）}[5]戽[6]户{一～；～口}互{相～；～助}雨{1，天雨}
∅	[1]乌污{2，～垢}[2]盂{饭～；～底}芋[3]□{挖}[5]恶{2，可～}
#iu	
t	[6]纣宙{宇～}
tʰ	[1]抽[2]绸筹{～备}[3]丑
l	[1]□{撕成一条条；一～：一片，一条}[2]流{2，～氓}榴{石～}硫{～磺}[3]钮{～仔：纽扣}柳扭{抽～：唆使他人}[5]溜□{匏～：南瓜架}
ts	[1]珠{3，目～：眼睛}周{姓}州{漳～：地名}[3]酒守{1，～寡}□{～管仔：玩具名}[5]蛀皱咒[6]就{依从}
tsʰ	[1]鬚{胡须}秋鳅{鱼～：泥鳅}羞[2]囚{1，～犯}抽{往上抽拉，～水}仇酬{报～}售{奖～}愁[3]楚{2，清～}帚{扫～}手[5]树□{擦洗}[6]聚□{阿～：打涕喷}
s	[1]疏{1，稀少}梳蔬{菜～}修收[2]囚{2，老～：流氓成性}泅{～水}[3]首{为～；～都}守{2，夺卫}[5]秀{优～}绣宿{巢穴，狗～}锈袖{领～}兽{野～}[6]受寿{长岁～：长命}授{教～}
k	[1]纠勼{缩起，～骹～手：缩手缩脚}[2]求{2，～跪：哀求}[3]九{2，～归}久{2，长～}[5]救究{研～；～根}[6]□{～～：鸟叫声}
kʰ	[1]丘{孔～}[2]求{1，要求}□{收缩，～带：鬆紧带}球[3]□{拉（过来）}[6]䊆{又软又韧}
ɡ	[1]忧优{～秀}幽[2]尤{～其}邮{～政}鱿{～鱼}鰇{～鱼}由{理～}油游{～行；夜～}犹{～疑}釉[3]有{2，所～}友{朋～；～情}[5]幼[6]酉诱又{1}右佑{保～}[7a]又{2}
h	[1]休{人名}[3]朽{腐烂}[6]□{～～：鸟叫声}
#m	
h	[1]□{答应声}[2]茅{禾～：茅草}梅{1，～仔：杏子}[3]□{答应声，表示疑问}[5]□{点头称是声}□{～个：那个}[6]□{用棍棒打下去}
∅	[2]毋{否定词“不”}[3]姆{安～：婶子}
#im	
t	[2]沉□{隔水煮}[5]□{那个，～mau5：在那儿}
tʰ	[3]□{～水：（井中）打水}□{～圹：墓穴名}
l	[2]林{2，姓}淋临{2，～时}
ts	[1]斟{～酌}□{吻}[2]蟳{蟹类，一种蟹名}寻{3，～墟：上一次赶集的日子}[3]枕婶{～婆}[5]浸
tsʰ	[1]深{1}[3]侵{～～：刚够数}寝{～室}
s	[1]心[2]寻{2，找}[3]沈{姓}审{～查}[5]渗[6]甚{2，～至}
k	[1]今{2，现～}金禁{2，～用：耐用}[3]锦[5]禁{禁止}[6]妗{2，舅妈}
kʰ	[1]禁{1，𣍐～：禁不起}襟{衫～}钦{2，人名}[2]琴禽{～兽}擒{五指抓物}[6]□{闭住双唇}
ɡ	[1]音{～乐}阴淹{水淹}[2]壬吟{～诗}□{护～：建筑、瓦工术语}[3]饮{2，～食}忍{3，～耐}[5]荫{庇荫}[6]任{责～；～务}
h	[1]欣{人名}[2]熊雄{1，乌～：头发粗而黑}
#am	
t	[1]耽{～心}担{2，负～}□{～秧：在秧根上沾肥料}[2]澹{湿}□{湿}[3]胆{2，～量}[6]淡{无味}
tʰ	[1]贪探{远取，物件～过来}[2]潭谭{姓}罎{陶罐}谈{2，交～}檀{～木}坛{2，佛～}[5]探{试探}
l	[1]□{罗～：自制女用发油}[2]南楠{～木}男蓝{颜色名}□{掏取}[3]览{2，展～}揽榄□{不结实}滥[5]漤{把生食物放在开水中一过}[6]缆艦{军～}
ts	[1]簪{～仔}针{2，金～}粘{乌～：米名}[3]斩[5]占[6]站{车～}□{往下按紧}
tsʰ	[1]参{～加；人参}掺[3]惨[5]□{相传}
s	[1]三{2，一种儿童棋}杉森{人名}衫{～服：戏装}[3]糁{饭～：饭粒渣滓}[6]甚{1，随便}
k	[1]甘柑尴{～尬}监{2，～督}[2]含{1，口含}[3]感{好～；～觉}敢{2，勇～}□{盖上，～密密：盖严密}[5]鉴{～定}监{太～}
kʰ	[1]堪{会～：禁得起}龛{佛～}嵌[2]□{盖上}[3]坎{门～}砍[5]勘揿磡{山崖}[6]□{刀劈}
ɡ	[2]癌岩{2，～石}[6]憨{傻而笨}
h	[1]蚶颔{下～：下巴}□{面～～：脸色红润}[2]函含{2，占位子}衔{头～}[5]□{脸色黄肿}泛[6]□{一口吃进，～一喙饭}
∅	[1]庵[3]揞{覆盖}[5]暗{1}[6]颔{～归：喉头}
#iam	
t	[1]砧{案板}□{（沙子等）扎脚}[2]甜[3]点{指点}[5]店[6]垫{垫起，垫高}□{（小孩）好静的性格，形容小孩不好动，安静}填{2}□{石头打人}
tʰ	[1]添{2，～置}[3]悿{形容病重}
l	[2]黏廉{人名}念{1，读（书）}临{1，～边：立即}[3]敛{收～}[5]□{一～：一片（柴、西瓜、笋片等）}[6]念{2，想念}[7a]□{掐（菜）}
ts	[1]尖詹{姓}针{1}[6]暂{～时}
tsʰ	[1]签籤□{铜钹}[3]□{刺进去}
s	[1]□{偷看一眼}[2]寻{1，两臂伸直长度}[3]闪[6]甚{3，无～：没意思}
k	[1]兼[2]鹹[3]减检{～查}□{拨出去}[5]剑[6]妗{1，亲～：亲家}
kʰ	[1]谦{～虚}钦{1，人名}[3]歉{道～}[5]欠[6]俭
ɡ	[1]阉[2]盐阎{～罗}严[3]染{2，传～}掩[5]厌[6]验焰炎{骨节～：关节炎}
h	[1]莶{草的臭味}[2]嫌[3]险[5]□{驱赶畜牲，如“～牛”；“～鸡”}[6]□{搧风状}
#in	
p	[1]斌{人名}彬{人名}宾{～客}槟{～榔芋}冰{1}兵[2]评{1，比～}屏{2，～壁}並{～合：拼合在一起}[3]禀{～告}炳{人名}[5]殡{出～}併{2，合～}
pʰ	[1]拼{2，拼合}[2]贫{～农}凭{～据}平{2，和～；～定}评{2，评议}[3]品{品赏}
b	[2]眠{1，睏～；～床}氓{流～}民{人～；～主}萌{～芽}明{2，～白}盟{联～}名{2，～义}[3]敏{～捷}猛[5]面{脸}[6]命{2，生～；～令}
t	[1]巅{形容山势高耸}珍{1，～宝}登{五谷丰～}灯徵{～求}橙{青～}丁钉{钉子}疔[2]陈{2，～皮}藤邓{姓}亭[3]等{一～；～级}顶领{2，本～}[5]镇钉{动词}[6]阵{2，一～}定{2，决定}
tʰ	[2]尘{2，灰～}澄{海～：地名}程{2，路～；～度}汀{长～；～州：地名}停廷{朝～}庭{2，家～}[3]挺{2，～直}[5]等{～待：等待；陪～：陪伴}
l	[1]奶□{圆～～：圆滚滚}[2]怜{1，可～}邻{四～}燐{～火}麟{人名}陵{人名}凌{～雪：人名}灵零{1}铃苓{茯～}认{2，～真}垄{一～}[3]冷领{1，～导}[6]另{2，～外}
ts	[1]津{天～}珍{2，～珠}真增{～加}蒸升{1，量具}征{长～}争{2，鬥～}精{2，～神}晶{2，水～}清{1，水清}贞{～节}怔{瞪眼吃惊状}[2]情{3，本～}[3]震{地～}准{1，～算}井{2，～利}整{2，～洁}[5]颤{1}进{1}证{布～；～明}症{病～}正{2，端～；～确}政{～府；市～}甽{小沟渠}圳{小沟渠}[6]尽静{1}净{1}靖{南～：地名}
tsʰ	[1]亲春{2，贺～}称{～呼}□{～差：略微差一点儿}清{1}青{2，～年}[2]前{1，～梁}秦{～代}塍{塍tsʰan2～：田埂}情{2，感情}[5]称{相～}秤凊{寒冷，～水}
s	[1]先{1，～生}新辛薪{～水}身申升{2，上升}生{2，学～；～活}牲{2，三～}甥{外～}星{2，天～}[2]神辰臣乘绳{～基：人名}承蝇{胡～：苍蝇}成{3，成功}诚{忠～}[5]信迅{鲁～}胜{～利}性{2，～质；冷～}顺{1，正～：店号名}盛{多}
k	[1]鹃{杜～（花）}根巾{手～；～帕}斤{一～}筋均{平～}钧{人名}君{～王}羹{挑～：汤匙}耕{春～}颈{领～：脖子}经{2，～过}荆{～芥：中药名}[2]眩{1，头晕}凝{2，凝冻}[3]囝{2，野～：野孩子}紧谨{～慎}梗{桔～}耿{～直}景{风～；～色}境{环～}警{～察}竟{究～}[5]见{1，清水面～：看得一清二楚}劲{干～}更{～加}敬{尊～；～礼}径{路～}[6]肾{鸡～：鸡内金}近
kʰ	[1]卿{人名}轻[2]虔{～诚}勤芹{～菜}[3]肯[5]庆{有～：人名；～祝}
ɡ	[2]人{～之初}仁认{2}银匀{均匀}晕{～眩：神经失常}迎{2，欢～}[3]忍{2，忍住}隐{2，～蔽}永{1，～福：地名}[6]闰□{讨厌}
h	[1]兴{兴起}[2]眩{2，晕～}恒{人名}行{2，～为}衡{平～}形型刑{死～}[5]兴{兴趣}□{～呢：这样子}[6]恨{1}杏行{品～}幸{有～；～福}
∅	[1]恩{～情}因{原～；～为}姻{婚～}应{～当}鹰{～厦（铁路）}莺鹦{～鹉}英{～雄}婴{2，萤火～}萦{缠绕，线～一团}[2]荣{2，光～：人名}[3]引允{允许}影{2，相片}永{2，人名}颍{～川：地名}[5]印应{答～}映{反～}䲟{～卓：鱼名}[6]韵{押～}孕{身～}
#un	
p	[1]分{1，分开}[2]㖹{吹气}[3]本{～份；折～}[5]粪[6]笨
pʰ	[1]潘{1，淅米水}[2]盆坟{祖～}[5]喷[6]□{出～：荨麻疹}
b	[2]文{祭～；～化}纹{～路}闻{新～}云{1，～片糕}[5]问{2，学～；～题}
t	[1]敦{（刀）不快}墩[2]钝{2，愚笨}唇{上～}[3]盾[5]顿{2，迟～}扽
tʰ	[1]吞[2]尘{1，锅～}豚{猪～，～母：不下蛋的母鸭}钝{1，～窒：傻瓜}囤{2}[3]□{拥挤}[5]□{用泥土把东西掩埋起来}[6]囤{1}
l	[1]□{爬行}[2]韧轮伦{玉～：人名}[3]暖{1，烧～：暖和}忍{1，吞～}□{心里害怕}[5]润{滋～：舒服}□{小山包}[6]嫩论{议～}
ts	[1]尊遵{～守}[2]船阵{1，时～：时候}[3]准{2，允～；～备}[5]震{1，颤抖}颤{颤抖}俊{玉～：人名}[6]□{控制住物体向里转或向外转}
tsʰ	[1]伸{伸出去}□{剩余}村{2，乡～；～长}春{2，～天}[2]存[3]蠢忖{自～}[5]寸{一～；～半：一寸半}
s	[1]孙[2]旬{中～}巡{～视}循{～路}纯醇[3]损{2，～失}筍榫[5]舜[6]顺{2，顺心}
k	[1]军{～队；将～}[2]拳{一～；～头}群{1，一～}裙□{大火久煮，用旺火煮食物}[3]滚[5]棍{柴～}
kʰ	[1]坤{乾～}[2]群{2，～众}[3]恳{诚～}垦{开～}捆菌{细～}[5]困{～难}睏{睡觉}
ɡ	[1]昏{1，晕倒}温瘟{着～}[2]浑{水浑}云{1}□{白眼斜视}煴{焖火煮}[3]隐{1，藏起}稳𤸫{～痀：驼背}[5]揾{蘸}[6]运
h	[1]昏{2，晕倒}婚{结～}分{2，百～；～数}芬{人名}熏荤吩{～咐}[2]痕{一～}魂份{1，一～}[3]恨{1，冤仇～}蚓{kau3～：蚯蚓}粉[5]奋{～斗}训{人名}[6]混份{2，一～}恨{3，怨恨}
#an	
p	[1]班{一～；～长}斑{～鸠}扳般{2，一～}搬{2，苏猫：喻搬弄是非的人}崩冰{1，凝～}[2]範{3，有～：有榜样}便{～宜}瓶[3]板版{出～}扁{1，～豆}[6]办範{1，侬～：人的长相}
pʰ	[1]潘{2，姓}[2]盘{3，～古}
b	[2]蛮慢{1，缓慢}万{1，一～}闽[3]挽{1，拔}[6]慢{2，快～}万{2，千～；～一}
t	[1]丹单{1}[2]陈{1，姓}[3]掸{～桌～：拍案而起}[5]旦{2，元～}[6]但{～是}蛋{肚～：虫名}惮{不～烦：不怕麻烦}□{把长杆子的两头架住}
tʰ	[1]摊{2，平摊}蛏[2]弹{炸～；～手风琴}毯疸{黄～}坦{2，～白}挺{1，～横：蛮横}[5]趁{1，挣（钱）}
l	[1]鳞{鳞甲}□{（脖子）一伸一缩}[2]篮{1}难{困难}兰{人名}栏{2，三～}零{1，～头}[3]懒{2，偷～}[6]膦{男根}
ts	[1]曾{姓}[2]□{安～：心安}层{叠起}赠{帮～；～助：帮助}前{以～久：很早以前}[5]赞进{1，前进（一步）}
tsʰ	[1]餐{三～}千{1，～斤}[2]残塍{1，田}[6]□{～呢：怎样}□{～试：试一试}
s	[1]珊{人名}山{2，人名}删星{1，零～}[3]散{2，胃气～}产{生～}㾪{消瘦}[5]散{2，分散}
k	[1]□{～仔：女婢}今{1，～日}乾艰{～苦}间{2，中～}奸肩{1，～板：双肩垫布}[3]橄{～榄}杆赶{2，狗～：做事马虎简单}拣囝{2，做～：当婢女}[5]干{～部}幹{性交}
kʰ	[1]看{～守}刊{报～}牵[5]看{2，～死：严守秘密}
ɡ	[2]颜{～色}凝{1，冰冷}[6]雁研{研磨，～槽}凝{土地～：地冻}岸{2，溪～：河岸}
h	[2]寒{2，心～}韩{姓}翰{玉～：人名}闲{2，清～}[3]罕[5]汉{好～}[6]旱汗苋{～菜}
∅	[1]安{平～；～心}鞍{～山}[2]縆{紧}[5]案{办～}按{～照}[6]限{限制}
#ian	
p	[1]鞭{马～}边{2，四～}[2]便{1，现成}[3]贬扁{2，～食}匾[5]变遍{一～}[6]辨辩便{2，方～；～利}
pʰ	[1]编偏{1}[3]□{连～：连成一片}[5]骗片{2，～面；归～：整片}
b	[2]眠{2，睡～}[3]免勉{～励}[5]面{2，方～}
t	[1]颠□{跌倒}癫{疯～}[2]□{神～：神经}填{填充}[3]展典{字～}[6]电殿{宫～}奠佃{租～}垫{代付}
tʰ	[1]天{2，人名}[2]田{兰～：地名}[3]腆
l	[1]□{～刀：创花}[2]连联{苏～}年{2，～龄}怜{2，可～}莲{～花}[3]脸{落～：丢丑}碾{1}辇捻[5]碾{滚动，～米}[6]练炼
ts	[1]煎{1}氈[3]剪[5]战[6]践{实～}贱
tsʰ	[1]迁千{2，～万}[2]钱{2，人名}□{推让}前{2，～方；支～}[3]浅
s	[1]仙{2，神仙}鲜{新～}秈{～米}先{2，～进}□{～草：草名，可制凝冻作清凉饮料}[2]涎{2，涎水}[3]癣鲜{朝～}[5]搧{～打}[6]善膳{～食}鳝{～鱼}□{疲乏}
k	[1]肩{2，并～}坚绢娟{人名}捐{税}[3]□{～菜：拨菜}[5]建{福～}见{2，成～；～识}眷{家～}[6]键{关～}健{2，～康；保～院}
kʰ	[1]圈{1，圆圈}[2]乾{～坤}权[3]遣{2，派～}犬{～子}[5]劝{1}[6]□{老妈～：老太婆}
ɡ	[1]烟鸳{～鸯}冤{～枉}渊{人名}[2]然{自～}燃{～料}延{～安}言{～语}研{～究}沿完{1，完成；～粮：交公粮，原文作“捐”}丸{药～}圆{2，团～}缘{2，成圆形堆积起来}铅{～笔}元{公～；～旦}原{1，～因；照～：按原样}源{来～}袁{姓}园{2，～林}[3]眼{龙～}演远{2，水～}[5]燕{2，速～：食品名}咽嬿{多指少女弱小病态}怨{～恨}[6]愿{1，甘～；～意}
h	[1]轩{人名}掀[2]现{现成}弦{～线}[3]显[5]宪{～法}献□{向后倒，～转去：向后仰倒}□{异常的味儿}[6]限{有～}
#uan	
p	[6]叛{～变}
pʰ	[1]攀{～贵：赌名}[2]盘{2，手搭肩上}[5]襻{钮～}
b	[1]满{盛满}[3]满{自满}
t	[1]端{人名}[3]短{缩～}[5]断{决断}[6]断{2，～绝}段{2，阶～}缎
tʰ	[2]团{2，一～；～结}传{2，传递}
l	[2]鸾{人名}恋{～爱}[3]暖{2，永～：人名}软{3，～弱}[6]乱
ts	[1]专[2]泉{2，～州：地名}[3]转{2，转送}[6]传{自～}篆{～字}
tsʰ	[1]川{2，人名}穿{2，～山甲}[2]全[3]喘□{（衣装）华丽}[5]串{2，归～：一整串}
s	[1]酸{2，盐～}宣{～传}[2]羡{～慕}[3]选[5]算{2，算了}[6]旋{拧开}
k	[1]官{2，～僚}棺{2，送～}观{参～}冠{～军}关{2，过～；～心}□{摇晃}[3]管{2，管理}馆{公～：学堂}[5]贯{2，一～}灌罐惯{习惯}
kʰ	[1]宽{2，人名}圈{2，门～}[2]环{1，门～}[3]款
ɡ	[1]弯湾[2]完{2，～成}顽{～固}□{～忖：思量}援{～助}[3]腕{2，手～}挽{2，～救}苑{秋～：地名}[6]玩{～自踢：儿童游戏名}□{转过头}愿{2，甘～}
h	[1]欢{2，～迎}番{过～：出洋；～客：华侨}翻吩{～发：使唤}[2]凡{平～}桓{～厅：厢房大厅}还{2，～原}环{2，～书}烦{麻～；～热}矾{明～}繁{～杂}[3]反{～对}[5]焕{宗～：人名}换{2，交～}贩{小～}[6]范{姓}範{2，模～}犯幻{2，～灯}患{～难}
#ŋ	
t	[1]装{盛着}[2]堂{1，学～仔：学校}塘{池～}长肠{2}[3]涨[5]当{典当}胀{3，～肚，詈语}□{拼～：打扫}[6]盪{洗涤}丈{3，一～}
tʰ	[1]汤{2}[2]糖[5]烫[6]□{雷公～：柴名}
l	[1]瓤[2]郎{1，婿～：女婿}榔{槟～芋}[5]浪{错～：浪费}[6]两{1，数词}
ts	[1]装{安装}[2]□{（苍蝇）飞来飞去}[5]葬
tsʰ	[1]仓疮{痔～}[2]床{眠～；～被}[6]□{擤（鼻梯）}□{发呆状}
s	[1]桑{1，～仔树：桑树}霜{1，～雪}[2]床{2，笼～：蒸屉}□{咸极}[3]□{浪费}[5]□{擤（鼻涕）}
k	[1]缸扛[3]讲{1，～话}[5]钢{金属名}杠{2}降{1，霜～}
kʰ	[1]糠□{kʰei2～：目不明}[5]囥[6]□{鼻子出气声}
h	[1]方{3，上～仔：顶上}
∅	[1]央{3，当～：中央}秧[2]行{1，一～}[3]影{3，影子}
#iŋ	
t	[1]张{1，姓}□{火上烘烤}[2]场{1，墟～：集市}[3]长{3，～孙}[5]帐{蠓～：蚊帐}[6]丈{1，姑～}
l	[2]娘量丈量粮梁{1，房～}[3]两{一～}辆{车～}□{枫～：树名}[5]让[6]箬{叶子}
ts	[1]浆庄{李～：地名}装{装货}妆{打扮}章{1，文～}樟{～树}[2]□{～～：烂泥状}[3]浆掌{1，手～}[5]酱[6]痒
tsʰ	[1]枪{1，毛唐～：两头尖的木杠，用来挑茅草类的担子}[2]墙相[3]抢[5]匠{木～}[6]像{1，相似}上{2，～头：梳发髻}
s	[1]相{～骂}箱霜{1}伤{～好：太好}[2]常{3，～时}尚{1，和～}[3]赏{2}[5]相{死～}[6]想{2}象
k	[1]薑{生薑}
kʰ	[1]腔{1，口～}
ɡ	[1]鸯{鸳～}洋{3，洋气}央{上～：得意忘形}[2]羊{2}洋{平～：平原；～底：平原的中心部分}烊{2，溶化}养{1，供～：上供}样{1，样子}[6]养{1，在水里养}
h	[1]乡{1，一～；～里}香{1，烧的香}[3]享{1，～受}[5]向{1，～伊：向着他}
#aŋ	
p	[1]帮{相～}枋{木板}坊{吕～：当地地名}邦{刘～}枫{～仔树：小枫树}[2]房{厨～}[3]榜[5]放{1，放下}[6]□{安～：大婶}傍{1，一～：一阵子（时间）}
pʰ	[1]芳{1，香味}蜂{2}[2]旁{2，～边}篷[3]纺{1，～纱}[5]缝{裂缝}[6]傍{2，林～：树丛}
b	[2]芒{2，～丛：茅草名}忙{农～}亡{死～}芒{麦～}望{看守}濛{～纱：雾}盲{文～}[3]蠓{蚊虫}[5]梦[6]网望{1，希～}妄{1，～视：藐视}
t	[1]当{2，应～}东{1}冬{1}[2]□{骹～：大腿骨}同{合～}铜筒[3]党[5]当{2，～作；上～}挡{2，阻～}冻{凝冻}栋{房顶}[6]重{1，沉重}□{婴～：小伙伴}动{1，活～}
tʰ	[1]汤{2，人名}窗通{可以}[2]堂{2，天主～}棠{海～}唐{～朝}桐{～油}虫{2}[3]桶[5]□{穿透}[6]动{2，活动}
l	[1]□{哄、逗}□{雨～：雨停}[2]郎{2，新～}廊{走～}狼□{～敞：头发长而乱}笼{灯～}聋{～耳}砻{涂～：磨谷去糠用具}侬{人}隆{～花：稻出穗}[3]朗{明～}□{aŋ3～：太多，多得过分了}拢{1}笼{箱笼，多指竹制}[6]浪{水～}拢{2}
ts	[1]棕鬃{头～}□{抓住衣领}[2]丛{一～}[3]长{1，家～}掌{1，知～：知道}总{2，总其成}[5]糉粽
tsʰ	[1]苍{～天}昌{人名}聪{1，～明}葱{2}[2]长{2，～义：人名}常{1，～在：时常}漴{水由高处冲下}冲{水由高处冲下}[3]闯{挑拨是非}[5]唱倡{提～}敞{敞开}
s	[1]双{一～；～生仔：双胞胎}鬆{2}[3]搡𢱤{搡}[5]送{2}[6]上{2，三年～：三年级上学期}像{两不～}
k	[1]冈{井～山}刚{人名}纲{提～；～要}江{姓}公{1，雄的}蚣{1，蜈～}工{1，一～：一天；～时：所花工夫}功{1，～夫}[2]共{1，相同}[3]讲{2，演～}港{香～}□{牛～：公牛}[5]降{2，下降}杠{2，单～}供{1，～养}
kʰ	[1]康{2，健～}功{1，～课：活计}空{2}[3]□{倒掉}[5]抗{抵～；～战}控{2，用指甲挖物}
h	[1]夯{～杵}烘丰{和～：地名}封{～头：地名}[2]行{2，银～}航{～空}杭{～州}降{投～；～服}虹{天～}桁{～条}[5]放{菜～：芥菜头}巷[6]项{见～：每件东西；～重：零件杂物}
∅	[1]翁{1，丈夫}[2]红{2}洪{1，石～：地名}[3]□{～laŋ3：太多，多得过分了}[5]甕
#iaŋ	
p	[3]□{重重关门声}
pʰ	[2]□{粗～：体格粗壮}
t	[1]张{2，开～}[2]□{用手指弹出去}[3]长{2，～房}[5]胀{2，肚～：詈语}[6]丈{2，丈量}杖{～拐}仗{交～：交代，吩咐}胀{肚～：詈语}
tʰ	[5]畅{2，开～：周围空旷}
l	[2]良凉梁{2，姓}梁{高～}[3]两{2，～骹kʰiau1：工具名}[6]亮谅{原～}量{限～}
ts	[1]将{～来}章{2，文～}[3]蒋{姓}奖掌{～握}[5]将{大～；～军}障{保～}
tsʰ	[1]枪{1}[2]肠{2，盲～}场{2，操～}[3]厂{工～；～长}[5]唱{2，绝～：（技艺）超人}[6]□{单腿走路}
s	[1]镶{镶嵌}商{经商}伤{1}[2]相{2，互～}襄{～栽仔：地里间苗}详{2，参～}祥{庆～：人名}常{2，平～}[3]想{2，思～}赏{2，厌}[5]相{2，～貌}饷{2，～飨}[6]像{2，肖像}尚{2，时～：时兴}上{2，～sui3：最美}
k	[1]疆{新～}僵{～尸}姜{姓}□{碗～：大碗}
kʰ	[1]腔{2，腔调}[2]强[5]勥{能干}
ɡ	[1]央{2，中～}秧{2，～歌}殃{遭～}[2]羊{2，羔～}洋{2，福～：地名}杨{2，～树}阳{2，向～}扬{表～}疡{渍～}[3]嚷{～说：演说}仰{信～}养{2，培养}[5]样{2，不上～：不成样子}
