#漢字	音標	解釋
願	i5	
慈	hzɿ2	~菇子
慌	xuã1	
慢	mã5	
慧	xui5	人名用字
憋	pi7	~气
憎	tsən1	厌~:嫌弃
憾	xã5	遗~
懂	toŋ3	
懶	lã4	
戊	u5	天干
戌	ɕi7	
戲	ɕi5	
成	hzən2	
我	ŋʊ4	
戒	kɛ5	~指
或	hβe7	
戧	tɕʰiã1	~风:逆风
戰	tsã5	
戚	tɕʰi7	
戥	tən3	~秤:小秤
截	tɕie7	
戳	tsʰo7	~穿。白读tɕ‘yo7
戳	tɕʰyo7	盖~:盖章。文读ts‘o7
戴	tɛ5	
戶	hu4	
戽	xu5	~水
房	hβã2	
所	sʊ3	
扁	pi3	
扇	soʊ5	
手	səʊ3	
才	hzɛ2	副词
扎	tsᴀ7	
扑	pʰu7	
打	tᴀ3	
托	tʰo7	~板:瓦匠用来盛泥的工具,与“抹板”配合使用
扣	kʰəʊ5	纽~环:纽襻
扦	tɕʰi1	豆角~:供豆角攀援的木棍或竹棍。《正字通》仓先切,插也
執	tsɿ7	~照
擴	kʰo7	
掃	sɔ3	~地
掃	sɔ5	~把
揚	iã2	表~
扭	ȵiʊ3	
扮	pã5	打~
扯	tsʰᴀ3	~布:买布。文读ts‘ɪi3
扯	tsʰɪi3	拉拉~~。白读ts‘ᴀ3
擾	zɔ3	
扳	pã1	~六谷:收玉米
扶	xu2	
批	pʰi1	
找	tsɔ3	~岔子
技	tɕi5	~术
抄	tsʰɔ1	
把	pᴀ3	
把	pᴀ5	柄
抓	tsᴀ1	
投	hɾəʊ2	
抖	təʊ3	
抗	kʰã5	~日
折	tse7	~叠尺
折	hze7	~本
抛	pʰɔ1	~秧:一种插秧方式
摳	kʰəʊ1	
搶	tɕʰiã3	
護	u5	门~栏:门槛
報	pɔ5	
披	pʰi1	
抬	hɾɛ2	
抱	hβɔ4	
抵	ti3	
抹	mᴀ7	~布
抹	mo7	~板:抹子,瓦匠工具
抻	tsʰən1	~手:伸手
押	ᴀ7	~酒:劝酒。文读iᴀ7
押	iᴀ7	画~。白读ᴀ7
抽	tsʰəʊ1	
抿	min4	
擔	tã5	肩~骨:肩胛骨
拆	tsʰe7	
拈	ȵi1	捡:~起来
拉	lᴀ1	
拌	hβoʊ5	
拍	pʰe7	
拎	lin1	
拐	kuɛ3	~棍
拔	hβᴀ7	~秧
拖	tʰu1	
拘	tɕy1	~留
招	tsɔ1	
拜	pɛ5	
攏	loŋ4	~共:总共
揀	kã3	
擁	yoŋ1	
攔	lã2	
撥	po7	挑~离间
擇	hze7	~菜
括	kʰuᴀ7	包~
拯	tsən3	包~
拳	hʑi2	
拸	hɾu5	叠放:~起来。《集韵》待可切
拼	pʰin1	七~八凑
