#漢字	音標	解釋
#簡稱	/	兩分
#全稱	/	兩分
#聲母	/	
#韻母	/	
#聲調	/	None
#版本	/	None
#錄入人	/	
#參考資料	/	
#說明	/	來源：<a href=http://yedict.com/zslf.htm>兩分查字</a><br>說明：可以輸入“雲龍”或“yunlong”查到“𱁬”
〇	乙	
碅	石囷	
碆	boshi	
碆	波石	
碇	shiding	
碇	石定	
碈	shihun	
碈	石昏	
碉	shizhou	
碉	石周	
碊	shijian	
碊	石戔	
碋	shike	
碋	石可	
碌	shilu	
碌	石录	
碍	shicun	
碍	石得音	
碍	石㝵	
碎	shizu	
碎	石卒	
碏	shixi	
碏	石昔	
碐	shiling	
碐	石夌	
碑	shibei	
碑	石卑	
碒	shijin	
碒	石金	
碓	shizhui	
碓	石隹	
碔	shiwu	
碔	石武	
碕	shiqi	
碕	石奇	
碖	shilun	
碖	石侖	
碗	shiwan	
碗	石宛	
碘	shidian	
碘	石典	
碙	shigang	
碙	石岡	
碚	shipou	
碚	石咅	
碛	shize	
碛	石责	
碜	shican	
碜	石参	
碝	shida	
碝	石大	
碞	pinshi	
碞	品石	
碟	shiye	
碟	石枼	
碠	shiting	
碠	石亭	
碡	shidu	
碡	石毒	
碢	shiguo	
碢	石咼	
碣	shihe	
碣	石曷	
碤	shiying	
碤	石英	
碥	shibian	
碥	石扁	
碦	shike	
碦	石客	
碧	poshi	
碧	珀石	
碨	shiwei	
碨	石畏	
碩	shiye	
碩	石頁	
碪	shishen	
碪	石甚	
碫	shiduan	
碫	石段	
碬	shijia	
碬	石叚	
碭	shiyang	
碭	石昜	
碮	shishi	
碮	石是	
碯	shixin	
碯	石腦音	
碯	石𡿺	
碰	shibing	
碰	石並	
碱	shixian	
碱	石咸	
碲	shidi	
碲	石帝	
碳	shitan	
碳	石炭	
碴	shicha	
碴	石查	
碵	shizhen	
碵	石貞	
碶	shiqi	
碶	石契	
碷	shidun	
碷	石盾	
碸	shifeng	
碸	石風	
碹	shixuan	
碹	石宣	
確	shihe	
確	石隺	
碻	shigao	
碻	石高	
碼	shima	
碼	石馬	
碽	shigong	
碽	石貢	
碾	shizhan	
碾	石展	
碿	shixie	
碿	石屑	
磀	shini	
磀	石逆	
磁	shizi	
磁	石兹	
磂	shiliu	
磂	石留	
磃	shihu	
磃	石虎	
磄	shitang	
磄	石唐	
磅	shipang	
磅	石旁	
磆	shigu	
磆	石骨	
磇	shibi	
磇	石比	
磈	shigui	
磈	石鬼	
磉	shisang	
磉	石桑	
磊	shishi	
磊	石石	
磋	shicha	
磋	石差	
磌	shizhen	
磌	石真	
磍	shihai	
磍	石害	
磎	shixi	
磎	石奚	
磏	shijian	
磏	石兼	
磐	banshi	
磐	般石	
磑	shiqi	
磑	石豈	
磒	shiyuan	
磒	石員	
磓	shizhui	
磓	石追	
磔	shijie	
磔	石桀	
磕	shihe	
磕	石盍	
磖	shixi	
磖	石習	
磗	shifu	
磗	石尃	
磘	shiyao	
磘	石摇音	
磘	石䍃	
磙	shigun	
磙	石袞	
磙	石衮	
磚	shizhuan	
磚	石專	
磛	zhanshi	
磛	斬石	
磜	shiji	
磜	石祭	
磝	shiao	
磝	石敖	
磞	shibeng	
磞	石崩	
磟	shiliu	
磟	石翏	
磠	shilu	
磠	石鹵	
磡	shikan	
磡	石勘	
磢	shishuang	
磢	石爽	
磣	shican	
磣	石參	
磤	shiyin	
磤	石殷	
磥	shilei	
磥	石累	
磦	shipiao	
磦	石票	
磧	shize	
磧	石責	
磨	mashi	
磨	麻石	
磩	shiqi	
磩	石戚	
磪	shicui	
磪	石崔	
磫	shicong	
磫	石從	
磬	qingshi	
磬	声石	
磬	殸石	
磭	shichun	
磭	石脣	
磮	shilun	
磮	石崙	
磯	shiji	
磯	石幾	
磰	shishan	
磰	石善	
磱	shilao	
磱	石勞	
磲	shiqu	
磲	石渠	
磳	shizeng	
磳	石曾	
磴	shideng	
磴	石登	
磵	shijian	
磵	石間	
磶	shihuo	
磶	石灬	
磷	shilin	
磷	石粦	
磸	shidian	
磸	石奠	
磹	shitan	
磹	石覃	
磺	shihuang	
磺	石黄	
磻	shifan	
磻	石番	
磼	shiji	
磼	石集	
磽	shiyao	
磽	石堯	
磾	shidan	
磾	石單	
磿	changshi	
磿	厂石	
礀	shijian	
礀	石月	
礀	石閒	
礁	shijiao	
礁	石焦	
礂	shixi	
礂	石喜	
礃	shizhang	
礃	石掌	
礄	shiqiao	
礄	石喬	
礅	shidun	
礅	石敦	
礆	shiqian	
礆	石僉	
礇	shiao	
礇	石奥	
礈	shisui	
礈	石遂	
礉	shijiao	
礉	石敫	
礊	cheshi	
礊	車石	
礋	shixing	
礋	石幸	
礌	shilei	
礌	石雷	
礍	shige	
礍	石葛	
礎	shichu	
礎	石楚	
礏	shiye	
礏	石業	
礐	yaoshi	
礐	臼石	
礑	shidang	
礑	石當	
礒	shiyi	
礒	石義	
礓	shijiang	
礓	石畺	
礔	shibi	
礔	石辟	
礕	bishi	
礕	辟石	
礖	shiyu	
礖	石與	
礗	shibin	
礗	石賓	
礘	shisi	
礘	石絲	
礘	石㬎	
礙	shiyi	
礙	石疑	
礚	shigai	
礚	石蓋	
礛	shijian	
礛	石監	
礜	yushi	
礜	與石	
礝	shixu	
礝	石需	
礞	shimeng	
礞	石蒙	
礟	shibo	
礟	石駁	
礠	shici	
礠	石慈	
礡	shifu	
礡	石尃	
礢	shiyang	
礢	石養	
礣	shimie	
礣	石蔑	
礤	shicai	
礤	石蔡	
礥	shixian	
礥	石賢	
礦	shiguang	
礦	石廣	
礧	shitian	
礧	石田	
礨	tianshi	
礨	田石	
礨	畾石	
礩	shizhi	
礩	石質	
礪	shili	
礪	石厲	
礫	shile	
礫	石樂	
礬	fanshi	
礬	樊石	
礭	shihuo	
礭	石霍	
礮	shijiao	
礮	石交	
礯	shiying	
礯	石縈	
礰	shili	
礰	石歷	
礱	longshi	
礱	龍石	
礲	shilong	
礲	石龍	
礳	shimo	
礳	石磨	
礴	shibu	
礴	石薄	
礵	shishuang	
礵	石霜	
礶	shiguan	
礶	石雚	
礷	shilan	
礷	石藍	
礸	shizan	
礸	石贊	
礹	shiyan	
礹	石嚴	
示	erxiao	
示	二小	
示	示小	
礻	diandian	
礻	丶丶	
礻	礻丶	
礼	shiyi	
礼	礻乙	
礽	shinai	
礽	礻乃	
社	shitu	
社	礻土	
礿	shishao	
礿	礻勺	
祀	shisi	
祀	礻巳	
祁	shier	
祁	礻阝	
祂	shiye	
祂	礻也	
祃	shima	
祃	礻马	
祄	shijie	
祄	礻介	
祅	shiyao	
祅	礻夭	
祆	shitian	
祆	礻天	
祇	shishi	
祇	礻氏	
祈	shijin	
祈	礻斤	
祉	shizhi	
祉	礻止	
祊	shifang	
祊	礻方	
祋	shishu	
祋	礻殳	
祌	shizhong	
祌	礻中	
祍	shiren	
祍	礻壬	
祎	shiwei	
祎	礻韦	
祏	shishi	
祏	礻石	
祐	shiyou	
祐	礻右	
祑	shishi	
祑	礻失	
祒	shizhao	
祒	礻召	
祓	shiba	
祓	礻犮	
祔	shifu	
祔	礻付	
祕	shibi	
祕	礻必	
祖	shiqie	
祖	礻且	
祗	shidi	
祗	礻氐	
祘	shishi	
祘	示示	
祙	shiwei	
祙	礻未	
祚	shizha	
祚	礻乍	
祛	shiqu	
祛	礻去	
祜	shigu	
祜	礻古	
祝	shixiong	
祝	礻兄	
神	shishen	
神	礻申	
祟	chushi	
祟	出示	
祠	shisi	
祠	礻司	
祡	cishi	
祡	此示	
祢	shier	
祢	礻尔	
祣	shipai	
祣	礻氏	
祤	shiyu	
祤	礻羽	
祥	shiyang	
祥	礻羊	
祦	shiwu	
祦	礻吴	
祧	shizhao	
祧	礻兆	
票	xishi	
票	西示	
祩	shizhu	
祩	礻朱	
祪	shiwei	
祪	礻危	
祫	shihe	
祫	礻合	
祬	shizhi	
祬	礻至	
祭	yueshi	
祭	月示	
祮	shiji	
祮	礻吉	
祯	shizhen	
祯	礻贞	
祰	shigao	
祰	礻告	
祱	shidui	
祱	礻兑	
祲	shiqin	
祲	礻侵音	
祲	礻𠬶	
祳	shichen	
祳	礻辰	
祴	shijie	
祴	礻戒	
祵	shikun	
祵	礻困	
祶	shidi	
祶	礻弟	
祷	shishou	
祷	礻寿	
祸	shiguo	
祸	礻呙	
祹	shitao	
祹	礻匋	
祺	shiqi	
祺	礻其	
祻	shigu	
祻	礻固	
祼	shiguo	
祼	礻果	
祽	shizu	
祽	礻卒	
祾	shiling	
祾	礻夌	
祿	shilu	
祿	礻录	
祿	礻彔	
禀	ershi	
禀	亠示	
禁	linshi	
禁	林示	
禂	shizhou	
禂	礻周	
禃	shizhi	
禃	礻直	
禄	shilu	
禄	礻录	
禅	shidan	
禅	礻单	
禆	shibei	
禆	礻卑	
禇	shizhe	
禇	礻者	
禈	shijun	
禈	礻軍	
禉	shiqiu	
禉	礻酋	
禊	shiqi	
禊	礻契	
禋	shitu	
禋	礻土	
禌	shizi	
禌	礻兹	
禍	shiguo	
禍	礻咼	
禎	shizhen	
禎	礻貞	
福	shifu	
福	礻畐	
禐	shiyuan	
禐	礻爰	
禑	shiyu	
禑	礻禺	
禒	shituan	
禒	礻彖	
禓	shiyang	
禓	礻昜	
禔	shishi	
禔	礻是	
禕	shiwei	
禕	礻韋	
禖	shimou	
禖	礻某	
禗	shisi	
禗	礻思	
禘	shidi	
禘	礻帝	
禙	shibei	
禙	礻背	
禚	shigao	
禚	礻羔	
禛	shizhen	
禛	礻真	
禜	yingshi	
禜	瑩音示	
禜	𤇾示	
禝	shiwen	
禝	礻夂	
禝	礻畟	
禞	shigao	
禞	礻高	
禟	shitang	
禟	礻唐	
禠	shihu	
禠	礻虎	
禡	shima	
禡	礻馬	
禢	shita	
禢	礻塌音	
禢	礻𦐇	
禣	shifu	
禣	礻尃	
禤	shiyu	
禤	礻羽	
禥	shiji	
禥	礻基	
禦	yushi	
禦	御示	
禧	shixi	
禧	礻喜	
禨	shiji	
禨	礻幾	
禩	shiyi	
禩	礻異	
禪	shidan	
禪	礻單	
禫	shitan	
禫	礻覃	
禬	shihui	
禬	礻會	
禭	shisui	
禭	礻遂	
禮	shili	
禮	礻豊	
禯	shinong	
禯	礻農	
禰	shier	
禰	礻爾	
禱	shishou	
禱	礻夀	
禱	礻壽	
禲	shili	
禲	礻厲	
禳	shixiang	
禳	礻襄	
禴	shiyue	
禴	礻龠	
禵	shiti	
禵	礻題	
禶	shizan	
禶	礻贊	
禷	shilei	
禷	礻類	
禸	kuangsi	
禸	冂厶	
禹	piesi	
禹	丿冂	
禹	禹冂	
禺	risi	
禺	日厶	
离	ersi	
离	脑音禸	
离	㐫禸	
禼	lusi	
禼	卤禸	
禽	renli	
禽	人离	
禾	piemu	
禾	丿木	
禾	禾木	
禿	heer	
禿	禾儿	
秀	henai	
秀	禾乃	
私	hesi	
私	禾厶	
秂	heren	
秂	禾人	
秃	heji	
秃	禾几	
秄	hezi	
秄	禾子	
秅	hetuo	
秅	禾乇	
秆	hegan	
秆	禾干	
秇	hewan	
秇	禾丸	
秈	heshan	
秈	禾山	
秉	hejin	
秉	禾巾	
秊	heqian	
秊	禾千	
秋	hehuo	
秋	禾火	
秌	huohe	
秌	火禾	
种	hezhong	
种	禾中	
秎	hefen	
秎	禾分	
秏	hemao	
秏	禾毛	
秐	heyun	
秐	禾云	
科	hedou	
科	禾斗	
秒	heshao	
秒	禾少	
秓	hezhi	
秓	禾支	
秔	hekang	
秔	禾亢	
秕	hebi	
秕	禾比	
秖	heshi	
秖	禾氏	
秗	heyao	
秗	禾夭	
秘	hebi	
秘	禾必	
秙	hegu	
秙	禾古	
秚	heban	
秚	禾半	
秛	hepi	
秛	禾皮	
秜	heni	
秜	禾尼	
秝	hehe	
秝	禾禾	
秞	heyou	
秞	禾由	
租	heqie	
租	禾且	
秠	hepi	
秠	禾丕	
秡	heba	
秡	禾犮	
秢	heling	
秢	禾令	
秣	hemo	
秣	禾末	
秤	heping	
秤	禾平	
秥	hezhan	
秥	禾占	
秦	chunhe	
秦	春上禾	
秦	𡗗禾	
秧	heyang	
秧	禾央	
秨	hezha	
秨	禾乍	
秩	heshi	
秩	禾失	
秪	hedi	
秪	禾氐	
秫	heshu	
秫	禾术	
秬	heju	
秬	禾巨	
秭	hezi	
秭	禾姊音	
秭	禾𠂔	
秮	hetai	
秮	禾台	
积	hezhi	
积	禾只	
称	heer	
称	禾尔	
秱	hetong	
秱	禾同	
秲	hesi	
秲	禾寺	
秳	heshe	
秳	禾舌	
秴	hehe	
秴	禾合	
秵	heyin	
秵	禾因	
秶	cihe	
秶	次禾	
秷	hezhi	
秷	禾至	
秸	heji	
秸	禾吉	
秹	heren	
秹	禾任	
秺	hezhai	
秺	禾宅	
移	heduo	
移	禾多	
秼	hezhu	
秼	禾朱	
秽	hesui	
秽	禾岁	
秾	henong	
秾	禾农	
秿	hefu	
秿	禾甫	
稀	hexi	
稀	禾希	
稁	erhe	
稁	亠禾	
稂	heliang	
稂	禾良	
稃	hefu	
稃	禾孚	
稄	hejun	
稄	禾夋	
稅	hedui	
稅	禾兑	
稆	helv	
稆	禾吕	
稇	hekun	
稇	禾困	
稈	hehan	
稈	禾旱	
稉	hegeng	
稉	禾更	
稊	hedi	
稊	禾弟	
程	hecheng	
程	禾呈	
稌	heyu	
稌	禾余	
稍	hexiao	
稍	禾肖	
税	hedui	
税	禾兑	
稏	heya	
稏	禾亞	
稐	helun	
稐	禾侖	
稑	helu	
稑	禾坴	
稒	hegu	
稒	禾固	
稓	hexi	
稓	禾昔	
稔	henian	
稔	禾念	
稕	hexiang	
稕	禾享	
稖	hepou	
稖	禾咅	
稗	hebei	
稗	禾卑	
稘	heqi	
稘	禾其	
稙	hezhi	
稙	禾直	
稚	hezhui	
稚	禾隹	
稛	hequn	
稛	禾囷	
稜	heling	
稜	禾夌	
稝	hepeng	
稝	禾朋	
稞	heguo	
稞	禾果	
稟	erhe	
稟	亠禾	
稠	hezhou	
稠	禾周	
稡	hezu	
稡	禾卒	
稢	hehuo	
稢	禾或	
稣	yuhe	
稣	鱼禾	
稤	hejing	
稤	禾京	
稥	heri	
稥	禾日	
稦	hewei	
稦	禾韋	
稧	heqi	
稧	禾契	
稨	hebian	
稨	禾扁	
稩	hewei	
稩	禾胃	
稪	hefu	
稪	禾复	
稫	hefu	
稫	禾畐	
稬	heda	
稬	禾大	
稭	hejie	
稭	禾皆	
種	hezhong	
種	禾重	
稯	hewen	
稯	禾夂	
稯	禾㚇	
稰	hexu	
稰	禾胥	
稱	heran	
稱	禾冉	
稲	hejiu	
稲	禾旧	
稳	heji	
稳	禾急	
稴	hejian	
稴	禾兼	
稵	hezi	
稵	禾兹	
稶	hehuo	
稶	禾或	
稷	hewen	
稷	禾夂	
稷	禾畟	
稸	hexu	
稸	禾畜	
稹	hezhen	
稹	禾真	
稺	hexin	
稺	禾辛	
稻	heyao	
稻	禾舀	
稼	hejia	
稼	禾家	
稽	hezhi	
稽	禾旨	
稾	gaohe	
稾	高禾	
稿	hegao	
稿	禾高	
穀	kehe	
穀	殼音禾	
穀	㱿禾	
穁	herong	
穁	禾茸	
穂	hexin	
穂	禾心	
穂	禾恵	
穃	herong	
穃	禾容	
穄	heji	
穄	禾祭	
穅	hekang	
穅	禾康	
穆	heshan	
穆	禾彡	
穇	hecan	
穇	禾參	
穈	mahe	
穈	麻禾	
穉	hexi	
穉	禾犀	
穊	heji	
穊	禾既	
穋	heliu	
穋	禾翏	
穌	yuhe	
穌	魚禾	
積	heze	
積	禾責	
穎	qinghe	
穎	頃禾	
穏	heji	
穏	禾急	
穐	hegui	
穐	禾龟	
穑	hese	
穑	禾啬	
穒	heniao	
穒	禾鳥	
穓	heyi	
穓	禾異	
穔	hehuang	
穔	禾黄	
穕	heji	
穕	禾集	
穖	heji	
穖	禾幾	
穗	hehui	
穗	禾惠	
穘	heyao	
穘	禾堯	
穙	hepu	
穙	禾菐	
穚	heqiao	
穚	禾喬	
穛	hejiao	
穛	禾焦	
穜	hetong	
穜	禾童	
穝	hezui	
穝	禾最	
穞	helu	
穞	禾鲁	
穟	hesui	
穟	禾遂	
穠	henong	
穠	禾農	
穡	hese	
穡	禾嗇	
穢	hesui	
穢	禾歲	
穣	hexiang	
穣	禾襄	
穤	hexu	
穤	禾需	
穥	heyu	
穥	禾與	
穦	hebin	
穦	禾賓	
穧	heqi	
穧	禾齊	
穨	tugui	
穨	秃貴	
穩	heji	
穩	禾急	
穪	heer	
穪	禾爾	
穫	hehuo	
穫	禾蒦	
穬	heguang	
穬	禾廣	
穭	helu	
穭	禾魯	
穮	hehuo	
穮	禾灬	
穮	禾麃	
穯	hese	
穯	禾啬	
穰	hexiang	
穰	禾襄	
穱	hejue	
穱	禾爵	
穲	heli	
穲	禾麗	
穳	hezan	
穳	禾贊	
穴	gaiba	
穴	宀八	
穵	xueyi	
穵	穴乙	
究	xuejiu	
究	穴九	
穷	xueli	
穷	穴力	
穸	xuexi	
穸	穴夕	
穹	xuegong	
穹	穴弓	
空	xuegong	
空	穴工	
穻	xueyu	
穻	穴于	
穼	xuemu	
穼	穴木	
穽	xuejing	
穽	穴井	
穾	xueyao	
穾	穴夭	
穿	xueya	
穿	穴牙	
窀	xuetun	
窀	穴屯	
突	xuequan	
突	穴犬	
窂	xueniu	
窂	穴牛	
窃	xueqie	
窃	穴切	
窄	xuezha	
窄	穴乍	
窅	xuemu	
窅	穴目	
窆	xuefa	
窆	穴乏	
窇	xuebao	
窇	穴包	
窈	xueyou	
窈	穴幼	
窉	xuebing	
窉	穴丙	
窊	xuegua	
窊	穴瓜	
窋	xuechu	
窋	穴出	
窌	xuemao	
窌	穴卯	
窍	xueqiao	
窍	穴巧	
窎	xueniao	
窎	穴鸟	
窏	xueyu	
窏	穴于	
窐	xuegui	
窐	穴圭	
窑	xuefou	
窑	穴缶	
窒	xuezhi	
窒	穴至	
窓	gaixin	
窓	宀心	
窓	宀忩	
窔	xuejiao	
窔	穴交	
窕	xuezhao	
窕	穴兆	
窖	xuegao	
窖	穴告	
窗	xuecong	
窗	穴囱	
窘	xuejun	
窘	穴君	
窙	xuexiao	
窙	穴孝	
窚	xuecheng	
窚	穴成	
窛	xuenv	
窛	穴女	
窜	xuechuan	
窜	穴串	
窝	xueguo	
窝	穴呙	
窞	xuexian	
窞	穴臽	
窟	xuequ	
窟	穴屈	
窠	xueguo	
窠	穴果	
窡	xuezhuo	
窡	穴叕	
窢	xuehuo	
窢	穴或	
窣	xuezu	
窣	穴卒	
窤	xuekun	
窤	穴昆	
窥	xuegui	
窥	穴规	
窦	xuemai	
窦	穴卖	
窧	xuezhuo	
窧	穴卓	
窨	xueyin	
窨	穴音	
窩	xueguo	
窩	穴咼	
窪	xuewa	
窪	穴洼	
窫	xueqi	
窫	穴契	
窬	xueyu	
窬	穴俞	
窭	xuelou	
窭	穴娄	
窮	xuegong	
窮	穴躬	
窯	xuegao	
窯	穴羔	
窰	xueyao	
窰	穴摇音	
窰	穴䍃	
窱	xuetiao	
窱	穴條	
窲	xueliao	
窲	穴料	
窳	xuegua	
窳	穴瓜	
窴	xuezhen	
窴	穴真	
窵	xueniao	
窵	穴鳥	
窶	xuelou	
窶	穴婁	
窷	xueliao	
窷	穴聊	
窸	xuexi	
窸	穴悉	
窹	xuewu	
窹	穴吾	
窺	xuegui	
窺	穴規	
窻	xuexin	
窻	穴心	
窻	穴悤	
窼	xuechao	
窼	穴巢	
窽	xueqian	
窽	穴欠	
窾	xuekuan	
窾	穴款	
窿	xuelong	
窿	穴隆	
竀	xuejian	
竀	穴見	
竁	xuemao	
竁	穴毛	
竂	xueliao	
竂	穴尞	
竃	xuedian	
竃	穴电	
竄	xueshu	
竄	穴鼠	
竅	xuejiao	
竅	穴敫	
竆	xuelv	
竆	穴吕	
竇	xuemai	
竇	穴賣	
竈	xuemian	
竈	穴黽	
竉	xuelong	
竉	穴龍	
竊	xuesi	
竊	穴禸	
立	erheng	
立	亠一	
立	立一	
竌	liji	
竌	立几	
竍	lishi	
竍	立十	
竎	licao	
竎	立廾	
竏	liqian	
竏	立千	
竐	lishu	
竐	立殳	
竑	lihong	
竑	立厷	
竒	like	
竒	立可	
竓	limao	
竓	立毛	
竔	lisheng	
竔	立升	
竕	lifen	
竕	立分	
竖	shuli	
竖	丨立	
竗	lishao	
竗	立少	
竘	liju	
竘	立句	
站	lizhan	
站	立占	
竚	lining	
竚	立宁	
竛	liling	
竛	立令	
竜	liyi	
竜	立乙	
竝	lili	
竝	立立	
竞	lixiong	
竞	立兄	
竟	yiner	
竟	音儿	
章	lizao	
章	立早	
竡	libai	
竡	立百	
竢	liyi	
竢	立矣	
竣	lijun	
竣	立夋	
竤	lihong	
竤	立宏	
童	lili	
童	立里	
竦	lishu	
竦	立束	
竧	lishen	
竧	立身	
竨	lizhuo	
竨	立卓	
竩	liyi	
竩	立宜	
竪	chenli	
竪	臣立	
竪	臤立	
竫	lizheng	
竫	立争	
竬	liyu	
竬	立禹	
竭	lihe	
竭	立曷	
竮	liping	
竮	立屏	
端	liduan	
端	立耑	
竰	lili	
竰	立厘	
竱	lizhuan	
竱	立專	
竲	lizeng	
竲	立曾	
竳	lideng	
竳	立登	
竴	lizun	
竴	立尊	
竵	lige	
竵	立鬲	
競	jingjing	
競	竞竞	
竷	zhangwen	
竷	章夂	
竸	jingjing	
竸	竟竟	
竹	gege	
竹	个个	
竺	zhuer	
竺	竹二	
竻	zhuli	
竻	竹力	
竼	zhufan	
竼	竹凡	
竽	zhuyu	
竽	竹于	
竾	zhuye	
竾	竹也	
竿	zhugan	
竿	竹干	
笀	zhuwang	
笀	竹亡	
笁	zhugong	
笁	竹工	
笂	zhuwan	
笂	竹丸	
笃	zhuma	
笃	竹马	
笄	zhukai	
笄	竹开	
笅	zhuyao	
笅	竹爻	
笆	zhuba	
笆	竹巴	
笇	zhubian	
笇	竹卞	
笈	zhuji	
笈	竹及	
笉	zhuyun	
笉	竹匀	
笊	zhuzhao	
笊	竹爪	
笋	zhuyin	
笋	竹尹	
笌	zhuya	
笌	竹牙	
笍	zhunei	
笍	竹内	
笎	zhuyuan	
笎	竹元	
笏	zhuwu	
笏	竹勿	
笐	zhukang	
笐	竹亢	
笑	zhuyao	
笑	竹夭	
笒	zhujin	
笒	竹今	
笓	zhubi	
笓	竹比	
笔	zhumao	
笔	竹毛	
笕	zhujian	
笕	竹见	
笖	zhuyi	
笖	竹以	
笗	zhudong	
笗	竹冬	
笘	zhuzhan	
笘	竹占	
笙	zhusheng	
笙	竹生	
笚	zhujia	
笚	竹甲	
笛	zhuyou	
笛	竹由	
笜	zhuchu	
笜	竹出	
笝	zhukou	
笝	竹口	
笞	zhutai	
笞	竹台	
笟	zhugua	
笟	竹瓜	
笠	zhuli	
笠	竹立	
笡	zhuqie	
笡	竹且	
笢	zhumin	
笢	竹民	
笣	zhubao	
笣	竹包	
笤	zhuzhao	
笤	竹召	
笥	zhusi	
笥	竹司	
符	zhufu	
符	竹付	
笧	zhuce	
笧	竹册	
笨	zhuben	
笨	竹本	
笩	zhudai	
笩	竹代	
笪	zhudan	
笪	竹旦	
笫	zhuzi	
笫	竹姊音	
笫	竹𠂔	
第	zhudiao	
第	竹弓	
第	竹弔	
笭	zhuling	
笭	竹令	
笮	zhuzha	
笮	竹乍	
笯	zhunu	
笯	竹奴	
笰	zhufu	
笰	竹弗	
笱	zhuju	
笱	竹句	
笲	zhubian	
笲	竹弁	
笳	zhujia	
笳	竹加	
笴	zhuke	
笴	竹可	
笵	zhufan	
笵	竹犯音	
笵	竹㔾	
笶	zhushi	
笶	竹矢	
笷	zhumao	
笷	竹卯	
笸	zhupo	
笸	竹叵	
笹	zhushi	
笹	竹世	
笺	zhujian	
笺	竹戋	
笻	zhuer	
笻	竹卩	
笻	竹卭	
笼	zhulong	
笼	竹龙	
笽	zhumin	
笽	竹皿	
笾	zhubian	
笾	竹边	
笿	zhuge	
笿	竹各	
筀	zhugui	
筀	竹圭	
筁	zhuqu	
筁	竹曲	
筂	zhuchi	
筂	竹池	
筃	zhuyin	
筃	竹因	
筄	zhuzhao	
筄	竹兆	
筅	zhuxian	
筅	竹先	
筆	zhuyu	
筆	竹聿	
筇	zhuer	
筇	竹阝	
筇	竹邛	
筈	zhushe	
筈	竹舌	
等	zhusi	
等	竹寺	
筊	zhujiao	
筊	竹交	
筋	zhulei	
筋	竹肋	
筌	zhuquan	
筌	竹全	
筍	zhuxun	
筍	竹旬	
筎	zhuru	
筎	竹如	
筏	zhufa	
筏	竹伐	
筐	zhukuang	
筐	竹匡	
筑	zhugong	
筑	竹巩	
筒	zhutong	
筒	竹同	
筓	zhukai	
筓	竹开	
答	zhuhe	
答	竹合	
筕	zhuxing	
筕	竹行	
策	zhuci	
策	竹朿	
筗	zhuzhong	
筗	竹仲	
筘	zhukou	
筘	竹扣	
筙	zhulei	
筙	竹耒	
筚	zhubi	
筚	竹毕	
筛	zhushi	
筛	竹师	
筜	zhudang	
筜	竹当	
筝	zhuzheng	
筝	竹争	
筞	zhusong	
筞	竹宋	
筟	zhufu	
筟	竹孚	
筠	zhujun	
筠	竹均	
筡	zhuyu	
筡	竹余	
筢	zhuba	
筢	竹把	
筣	zhuli	
筣	竹利	
筤	zhuliang	
筤	竹良	
筥	zhulv	
筥	竹吕	
筦	zhuwan	
筦	竹完	
筧	zhujian	
筧	竹見	
筨	zhuhan	
筨	竹含	
筩	zhuyong	
筩	竹甬	
筪	zhuxia	
筪	竹匣	
筫	zhubei	
筫	竹貝	
筬	zhucheng	
筬	竹成	
筭	zhunong	
筭	竹弄	
筮	zhuwu	
筮	竹巫	
筯	zhuzhu	
筯	竹助	
筰	zhuzuo	
筰	竹作	
筱	zhuyou	
筱	竹攸	
筲	zhuxiao	
筲	竹肖	
筳	zhuting	
筳	竹廷	
筴	zhujia	
筴	竹夾	
筵	zhuyan	
筵	竹延	
筶	zhugao	
筶	竹告	
筷	zhukuai	
筷	竹快	
筸	zhuhan	
筸	竹旱	
筹	zhushou	
筹	竹寿	
筺	zhuyu	
筺	竹玉	
筻	zhugeng	
筻	竹更	
筼	zhuyuan	
筼	竹员	
筽	zhuwu	
筽	竹吴	
签	zhuqian	
签	竹佥	
筿	zhutiao	
筿	竹条	
简	zhujian	
简	竹间	
箁	zhupou	
箁	竹咅	
箂	zhulai	
箂	竹來	
箃	zhuqu	
箃	竹取	
箄	zhubei	
箄	竹卑	
箅	zhubi	
箅	竹畀	
箆	zhubi	
箆	竹比	
箇	zhugu	
箇	竹固	
箈	zhuzhi	
箈	竹治	
箉	zhuguai	
箉	竹拐	
箊	zhuyu	
箊	竹於	
箋	zhujian	
箋	竹戔	
箌	zhudao	
箌	竹到	
箍	zhuza	
箍	竹匝	
箎	zhuhu	
箎	竹虎	
箏	zhuzheng	
箏	竹争	
箐	zhuqing	
箐	竹青	
箑	zhujie	
箑	竹疌	
箒	zhuzhou	
箒	竹帚	
箓	zhulu	
箓	竹录	
箔	zhubo	
箔	竹泊	
箕	zhuqi	
箕	竹其	
箖	zhulin	
箖	竹林	
算	zhucao	
算	竹廾	
箘	zhuqun	
箘	竹囷	
箙	zhufu	
箙	竹服	
箚	zhudao	
箚	竹刂	
箛	zhugu	
箛	竹孤	
箜	zhukong	
箜	竹空	
箝	zhuqian	
箝	竹甘	
箞	zhujuan	
箞	竹卷	
箟	zhukun	
箟	竹昆	
箠	zhuchui	
箠	竹垂	
管	zhuguan	
管	竹官	
箢	zhuwan	
箢	竹宛	
箣	zhuci	
箣	竹刺	
箤	zhuzu	
箤	竹卒	
箥	zhubo	
箥	竹波	
箦	zhuze	
箦	竹责	
箧	zhujia	
箧	竹夹	
箨	zhuze	
箨	竹择	
箩	zhuluo	
箩	竹罗	
