#漢字	音標	解釋
紐	niəu3	
線	ɕie5	
紳	sieŋ1	
細	sei5	
織	tɕiɪʔ7	
終	tsəŋ1	
絆	piaŋ5	
經	kieŋ1	
綁	po3	
綁	pou6	
絨	səŋ2	
結	kiɪʔ7	
繞	niəu6	
絶	tɕyɪʔ8	
統	tʰəŋ3	
綢	tʰiəu2	
綠	løy6	
編	pie1	
縛	pou6	
縫	fəŋ6	
纏	tɕie2	
纏	niəu6	
縮	səʔ7	
缸	ko1	
缺	kʰyɪʔ7	
网	mo3	
羅	lou2	
罰	fɛʔ8	
罩	tsau5	
罪	tsɔi6	
羊	io2	
羯	kyɪʔ7	
羹	kaŋ1	
翁	uəŋ1	
翹	kʰiau5	
翩	pʰie1	
翻	faŋ1	
翼	niɪʔ8	~□sou1:翅膀
翼	iɪʔ8	皮~婆:蝙蝠
老	lau2	
考	kʰau3	
耕	kɛ1	
耦	ŋeu3	
耳	ni3	
聾	ləŋ2	
肉	nyɪʔ8	
肚	tu3	
肝	kaŋ1	
股	ku3	
肢	ki1	
肥	pei2	
肩	kie1	
肯	kʰɛ3	
育	yɪʔ7	
肺	hei5	
腫	tsəŋ3	
胃	uei6	
膽	taŋ3	
背	pei2	
背	pɔi6	
胎	tʰɔi1	
胖	pʰaŋ5	
胡	fu2	
能	nɛ2	
脉	mai6	
