#漢字	音標	解釋
棍	kun5	
棕	tsaŋ2	椰~:椰樹
棗	tso3	
棚	pɛ̃2	
森	sim1	
棺	kuã1	
椅	i3	
椎	tsui1	
椒	tsio1	
椰	ia2	
楂	tsa1	
楊	iɔ̃2	
楊	iaũ2	同iɔ̃2，~桃
楔	sɛ̃ʔ7	
楚	tsʰɔ3	
業	ɡiap8	
極	kek8	
楷	kʰai3	
榴	liu2	
槍	tseŋ5	訓，銃，拍~埔:地名
槤	lian2	
樓	lau2	
標	pio1	
標	piau1	
樞	kʰu3?	指裝在門戶或物體上的重要機關。
模	bɔ2	
樣	iɔ̃6	
樵	sa2	同tsha2，~梳
樵	tsʰa2	木柴
樹	tsʰiu6	
橂	teŋ6	硬
橄	kan1	~欖
橄	kã1	~欖孫:重孫
橋	kio2	
橐	lɔk7	
橙	tsʰiam2	
橫	hoĩ2	
橫	huaĩ2	
檨	sua2	
檳	pin1	
檳	peŋ1	
櫥	tu2	
櫳	laŋ1	
櫼	tsĩ1	擠進
權	kʰuan2	
