#漢字	音標	解釋
宵	ɕio1	
家	kuo1	~伙:家具
家	kuo1	家庭
容	ioŋ2	
寬	kʰuan1	
賓	pin1	
宿	səuʔ7	
宿	ɕiɯ5	星~
寄	tsɿ5	
寅	in2	
密	miʔ8	
寇	kʰəu5	
富	fu5	
寒	xan2	
寓	ȵy6	
察	tsʰɔʔ7	
寡	kuo3	
寨	sɔ6	
寮	lɔ2	
寸	tsʰəŋ5	
對	tɛ5	
寺	sɿ6	
尋	tɕʰin2	
導	tʰəu6	
壽	ɕiɯ6	
封	foŋ1	
射	ɕio6	
將	tɕiɔŋ1	~来
將	tɕiɔŋ5	麻~
尊	tsəŋ1	
小	ɕio3	
少	ɕio3	多~
尖	tɕin1	
塵	tsʰəŋ2	
尚	ɕiɔŋ6	
嘗	ɕiɔŋ2	
尤	iɯ2	
堯	ȵiɛ2	
屍	sɿ1	
尺	tɕʰioʔ7	
尼	nei2	
尾	mɛ3	
尿	ȵio6	
局	tɕʰiɯʔ8	
屁	pʰi5	
層	tsʰəŋ2	
居	tɕʮ1	
屈	tsʰɿʔ7	
屆	tɕiᴀ5	
屋	ʋuʔ7	
屎	sɿ3	
屏	pʰian2	
展	tɕiᴀ3	
屙	ʋu1	
屬	suoʔ8	
山	san1	
歲	sei5	
豈	tɕʰi3	
岔	tsʰuo1	
崗	koŋ1	
島	təu3	
巖	ŋɔŋ2	
嶺	tian3	
岳	ŋəuʔ8	~飞
岸	xan6	
峽	tɕʰiɛʔ8	
峰	foŋ1	
崔	tsʰei1	
崠	tioŋ5	屋~:房脊
川	tɕʰyn1	
州	tɕiɯ1	
巡	ɕyn2	
工	koŋ1	
左	tsu3	
巧	kʰuo3	
鞏	koŋ3	
巫	ʋu1	
差	tsʰɔ1	1,~唔多:差不多
差	tsʰuo1	2,~滴添:差点儿
差	tsʰɔ1	出~
己	tɕi3	
已	i3	
巳	sɿ6	
巴	puo1	
巾	tɕin1	
幣	pʰi6	
市	sɿ5	
布	pu5	宣~
布	pu5	棉~
帥	sɔ5	
帆	fan2	
師	sɿ1	
希	ɕi1	
帳	tɕiɔŋ5	
帕	pʰuo5	
帖	tʰiɛʔ7	
帘	lin2	
帚	tɕiɯ3	
帝	ti5	
帶	tɔ5	
席	sɿʔ8	
席	tɕʰiᴀʔ8	
幫	pɔŋ1	
常	ɕiɔŋ2	
帽	məu6	
幅	fuʔ7	
幕	məuʔ8	
幡	fan1	
幢	tʰioŋ6	
干	kan5	㬟~:不顶事
干	kan1	水果~
平	pʰian2	
年	ȵin2	
并	pʰin6	~拢
幸	ᴀ3	
幼	iɯ1	
廣	koŋ3	1
廣	kuɔŋ3	2
莊	tsoŋ1	
慶	tɕin5	
庇	pʰi2	
牀	soŋ2	
序	sʮ5	
廬	ləu2	
庫	kʰu5	
應	in1	~该
應	əŋ5	答~
底	ti3	
底	tei3	
店	tin5	
廟	miɛ6	
庚	kɔŋ1	
府	fu3	
廢	fi5	
度	tʰiɯ6	
座	tsʰəu6	
庭	tʰəŋ2	
庵	an1	
庶	sʮ5	
康	kʰɔŋ1	
庹	tʰəuʔ7	一~:大拇指与食指或中指张开的长度
廖	lio5	
延	in2	
廷	tʰəŋ2	
建	tɕin5	
開	kʰɛ1	
弃	tsʰɿ5	
弄	lioŋ5	
弊	pʰi6	
式	seʔ7	
弓	tɕioŋ1	1,棉花~
弓	koŋ1	2,反~张
引	in3	
弗	pəɯʔ7	
弟	tʰei1	
弟	tʰi6	
張	tɕiɔŋ1	
弥	mi2	
弦	in2	
彎	uan1	
弱	ȵioʔ8	
彈	tʰan2	~琴
彈	tʰan6	子~
强	tɕʰiɔŋ2	
歸	kuei1	
當	toŋ1	~面
當	toŋ5	~店:当铺
录	ləuʔ8	
形	in2	
彩	tsʰɛ3	
彪	piɛ1	
彬	pin1	
影	in3	
影	ian3	
徹	tɕʰiɛʔ7	
往	ʋɔŋ6	
征	tsəŋ1	~兵
征	tsəŋ1	长~
待	tʰɛ6	
律	liʔ8	
徐	sʮ2	
徒	tʰiɯ2	
得	tiʔ7	1,䁐~起:看得起
得	teʔ7	2,巴唔~:巴不得
徛	kʰei1	
微	ueʔ7	
德	teʔ7	
徽	fɛ1	
心	ɕin1	1
心	səŋ1	2
必	piʔ7	
忌	tsɿ6	
忍	ȵin3	
忒	tʰiɛʔ7	
志	tsɿ5	同~
忙	mɔŋ2	
忠	tɕioŋ1	
快	kʰuɔ5	
念	ȵin6	
態	tʰɛ5	
怖	pu5	
憐	lin2	
思	sɿ1	
急	tsɿʔ7	
性	ɕian5	
怨	yn1	
怪	kuɔ5	
總	tɕioŋ3	
戀	lin2	
恐	kʰoŋ3	
恢	fɛ1	
恤	ɕyɛʔ7	
恨	xəŋ6	
恩	əŋ1	
恭	koŋ1	
息	seʔ7	
恶	əuʔ7	~心紧:要呕吐
惱	nəu3	
悉	ɕiʔ7	
悔	fɛ5	
悠	iɯ2	
懸	ɕyn2	
慳	kʰan1	
情	tɕʰian2	
驚	tɕin1	
惜	seʔ7	
惠	uei6	
慣	kuan5	
想	ɕiɔŋ3	
愁	tɕʰiɛ2	
愉	y2	
意	i5	
愚	ȵy2	
感	kɛ3	
願	ȵyn6	1
願	ȵin6	2
慈	tsʰɿ2	
慌	fɔŋ1	
慎	səŋ6	
慢	man6	
慧	uɛ6	
慰	uei3	
憋	piɛʔ7	
憨	xan1	
懂	tioŋ3	
懶	lan1	
懵	moŋ3	
戊	məu6	
戌	ɕyeʔ7	
戲	sɿ5	
成	səŋ2	
我	ŋɔ2	
戒	tɕiᴀ5	
或	uɛʔ8	
戰	tɕin5	
戚	tsʰɿʔ7	
戟	tɕieʔ7	
戥	təŋ3	
戳	tɕʰiɯʔ7	
戴	tɔ5	
戶	ʋu3	
房	fɔŋ2	
所	su3	
扁	pin3	
扇	ɕin5	动词
扇	ɕin5	名词
手	ɕiɯ3	
才	tsʰɔ2	~能
扎	tsɔʔ7	
扑	pʰəuʔ7	
打	tuo3	
托	tʰɔʔ7	
托	tʰəuʔ7	
扛	koŋ1	
扣	kʰəu5	
執	tsəɯʔ7	1
執	tsɿʔ7	2
擴	kʰuo1	
掃	səu3	打~
掃	səu5	秆~:扫帚
揚	iɔŋ2	
扭	ȵiɯ3	
扮	pan5	
扳	pan1	
扶	pʰu2	
批	pʰi1	
扽	təŋ1	
找	tsɔ3	
承	səŋ2	
技	tɕi6	
抄	tsʰɔ1	
把	puo3	量词
抓	tsuo1	1
抓	tsɔ1	2
投	tʰiɛ2	
抖	tiɛ3	
抗	kʰɔŋ5	
折	tɕiɛʔ7	对折
折	tɕiɛʔ7	打~
撫	ʋu5	
掄	ləŋ2	
搶	tɕʰiɔŋ3	
護	ʋu6	
報	pəu5	
披	pʰi1	
抵	ti3	
抵	tei3	
抹	mɔʔ7	~桌布
抹	mɔʔ7	~药膏
押	uoʔ7	
抽	tɕʰiɯ1	
拄	tsʮ3	
擔	tɔŋ1	动词
擔	tɔŋ1	名词
拆	tsʰuoʔ7	
拉	lɔ1	
拌	pʰan6	
拍	pʰəuʔ7	
拍	muoʔ8	
拍	muo8	打
拐	kuɔ3	
拔	pɔʔ8	
拖	tʰəu1	
拗	ŋɔ3	
拘	tɕy1	
拚	pʰin1	
招	tɕio1	
拜	pei5	
攏	lioŋ3	
擁	ioŋ1	
攔	lan2	
撥	peʔ7	
擇	tʰəuʔ8	
括	kuɔʔ7	
拭	tsʰeʔ8	
拯	tsəŋ5	
拱	koŋ3	
拳	kʰuəŋ2	
拼	pʰin1	
