#漢字	音標	解釋	#('nan_cs_fhxf', '鳳凰-新豐話', '鳳凰-新豐', '#FF6600', None, None, '版本：V1.0 (2021-12-31)<br>來源：<u>四方麻東</u>', '34 1 1a 陰平 ꜀,55 2 1b 陽平 ꜁,52 3 2a 陰上 ꜂,25 4 2b 陽上 ꜃,212 5 3a 陰去 ꜄,22 6 3b 陽去 ꜅,32 7 4a 陰入 ꜆,54 8 4b 陽入 ꜇')
坤	khun①1	kʰun˧˦
坦	than③2	tʰan˥˨
坪	phenɡ②5	pʰɛŋ˥˥
坪	phiann②5	pʰiã˥˥
坯	phue①1	pʰuɛ˧˦
坷	kho①1	kʰo˧˦
垂	sui②5	sui˥˥
垂	sue②5	suɛ˥˥
型	henɡ②5	hɛŋ˥˥
垢	kou⑤3	kou˨˩˨
垢	kau③2	kau˥˨
垮	khua①1	kʰua˧˦
垻	pa⑤3	pa˨˩˨
垾	huann⑥7	huã˨˨
埃	ai①1	ai˧˦
埋	mai②5	mai˥˥
城	siann②5	siã˥˥
域	hok⑧8	hok˥˦
埠	pou①1	pou˧˦
埭	to⑥7	to˨˨
執	tsip⑦4	tsip˧˨
培	pue②5	puɛ˥˥
基	ki①1	ki˧˦
堂	thanɡ②5	tʰaŋ˥˥
堂	tnɡ②5	tŋ˥˥
堅	kian①1	kiɛn˧˦
堅	ken①1	kɛn˧˦
堆	tui①1	tui˧˦
堆	tu①1	tu˧˦
堡	pau③2	pau˥˨
堤	toi①1	toi˧˦
堪	kham①1	kʰam˧˦
堯	nɡiau②5	ŋiau˥˥
堰	iam①1	iam˧˦
報	po⑤3	po˨˩˨
場	tshianɡ②5	tsʰiaŋ˥˥
場	tionn②5	tiõ˥˥
堵	tu③2	tu˥˨
塊	ko⑤3	ko˨˩˨
塋	ionɡ②5	ioŋ˥˥
塌	thap⑧8	tʰap˥˦
塌	thap⑦4	tʰap˧˨
塑	sok⑦4	sok˧˨
塑	suak⑦4	suak˧˨
塔	thah⑦4	tʰaʔ˧˨
塗	thu②5	tʰu˥˥
塗	tou②5	tou˥˥
塗	to②5	to˥˥
塗	thou②5	tʰou˥˥
塘	thanɡ②5	tʰaŋ˥˥
塘	tnɡ②5	tŋ˥˥
塞	sat⑦4	sat˧˨
填	thian②5	tʰiɛn˥˥
填	then②5	tʰɛn˥˥
塵	tin②5	tin˥˥
塵	thun②5	tʰun˥˥
境	kenɡ③2	kɛŋ˥˨
墅	su③2	su˥˨
墊	tian④6	tiɛn˨˥
墊	ten④6	tɛn˨˥
墓	mo④6	mo˨˥
墜	tui⑥7	tui˨˨
墜	thui⑥7	tʰui˨˨
增	tsenɡ①1	tsɛŋ˧˦
墟	hur①1	hɯ˧˦
墨	bak⑧8	bak˥˦
墩	tun①1	tun˧˦
墮	tui⑥7	tui˨˨
墳	phun②5	pʰun˥˥
墾	khurn③2	kʰɯn˥˨
壁	piah⑦4	piaʔ˧˨
壇	tuann②5	tuã˥˥
壑	hak⑦4	hak˧˨
壓	iap⑦4	iap˧˨
壓	ap⑦4	ap˧˨
壘	lui③2	lui˥˨
壞	huai④6	huai˨˥
壟	lonɡ③2	loŋ˥˨
壤	jianɡ③2	dziaŋ˥˨
壩	pa⑤3	pa˨˩˨
士	sur④6	sɯ˨˥
壬	jim④6	dzim˨˥
壯	tsanɡ⑤3	tsaŋ˨˩˨
壺	hu②5	hu˥˥
壽	siu⑥7	siu˨˨
夏	he⑥7	hɛ˨˨
夕	sek⑦4	sɛk˧˨
外	ɡua⑥7	gua˨˨
夙	sok⑦4	sok˧˨
多	to①1	to˧˦
夜	me⑤3	mɛ̃˨˩˨
夜	me②5	mɛ̃˥˥
夠	kau⑤3	kau˨˩˨
夢	manɡ⑥7	maŋ˨˨
夥	hue③2	huɛ˥˨
夥	ua④6	ua˨˥
大	tai④6	tai˨˥
大	tua⑥7	tua˨˨
天	thian①1	tʰiɛn˧˦
天	then①1	tʰɛn˧˦
天	thinn①1	tʰĩ˧˦
太	thai⑤3	tʰai˨˩˨
夫	hu①1	hu˧˦
夫	pou①1	pou˧˦
夭	iau①1	iau˧˦
央	ianɡ①1	iaŋ˧˦
央	nɡ①1	ŋ˧˦
失	sit⑦4	sit˧˨
夷	i②5	i˥˥
夾	kiap⑦4	kiap˧˨
夾	koih⑦4	koiʔ˧˨
夾	nɡoih⑦4	ŋoiʔ˧˨
奇	khi②5	kʰi˥˥
奇	khia①1	kʰia˧˦
奈	nai④6	nai˨˥
奉	honɡ④6	hoŋ˨˥
奎	khui②5	kʰui˥˥
奏	tsau⑤3	tsau˨˩˨
契	khoi⑤3	kʰoi˨˩˨
奔	pun①1	pun˧˦
奔	phun①1	pʰun˧˦
套	thau⑤3	tʰau˨˩˨
奚	hi②5	hi˥˥
奠	tian④6	tiɛn˨˥
奠	ten④6	tɛn˨˥
奢	tshia①1	tsʰia˧˦
奥	o⑤3	o˨˩˨
奪	toh⑧8	toʔ˥˦
奮	hun⑤3	hun˨˩˨
女	ni③2	ni˥˨
女	nnɡ③2	nŋ˥˨
奴	nou②5	nou˥˥
奶	nai③2	nai˥˨
奶	ni④6	ni˨˥
奶	ni①1	ni˧˦
奶	ne①1	nɛ˧˦
奶	lenɡ①1	lɛŋ˧˦
奸	kan①1	kan˧˦
好	hau③2	hau˥˨
好	haunn⑤3	hãu˨˩˨
好	ho③2	ho˥˨
如	ju②5	dzu˥˥
妃	hui①1	hui˧˦
妄	buanɡ③2	buaŋ˥˨
妊	jim④6	dzim˨˥
妒	kou⑤3	kou˨˩˨
妓	ki④6	ki˨˥
妖	iau①1	iau˧˦
妗	kim④6	kim˨˥
妙	miau④6	miau˨˥
妝	tsuanɡ①1	tsuaŋ˧˦
妝	tsnɡ①1	tsŋ˧˦
妥	tho③2	tʰo˥˨
妨	huanɡ②5	huaŋ˥˥
妹	mue④6	muɛ˨˥
妹	mue⑥7	muɛ˨˨
妻	tshi①1	tsʰi˧˦
妾	tshiap⑦4	tsʰiap˧˨
姆	m③2	m˥˨
姊	tsi③2	tsi˥˨
始	sur③2	sɯ˥˨
姐	tse③2	tsɛ˥˨
姐	tsia③2	tsia˥˨
姑	kou①1	kou˧˦
姓	senn⑤3	sɛ̃˨˩˨
委	ui③2	ui˥˨
姘	phenɡ①1	pʰɛŋ˧˦
姚	io②5	io˥˥
姜	kianɡ①1	kiaŋ˧˦
姦	kan①1	kan˧˦
姨	i②5	i˥˥
姬	ki①1	ki˧˦
姻	in①1	in˧˦
姿	tsur①1	tsɯ˧˦
威	ui①1	ui˧˦
娃	ua①1	ua˧˦
娑	so①1	so˧˦
娘	lianɡ②5	liaŋ˥˥
娘	nio②5	niõ˥˥
娛	u②5	u˥˥
娛	ɡu②5	gu˥˥
娠	sin②5	sin˥˥
娩	mian③2	miɛn˥˨
娩	men③2	mɛn˥˨
娶	tshu③2	tsʰu˥˨
婆	po②5	po˥˥
婆	phua②5	pʰua˥˥
婉	uan③2	uan˥˨
婚	hun①1	hun˧˦
婢	pi④6	pi˨˥
婦	hu④6	hu˨˥
婦	pu④6	pu˨˥
婪	lam②5	lam˥˥
婿	sai⑤3	sai˨˩˨
媒	bue②5	buɛ˥˥
媚	mi④6	mi˨˥
媳	sek⑦4	sɛk˧˨
媽	ma①1	ma˧˦
媽	ma②5	ma˥˥
媽	ma③2	ma˥˨
嫁	ke⑤3	kɛ˨˩˨
嫂	sau③2	sau˥˨
嫂	so③2	so˥˨
嫌	hiam②5	hiam˥˥
嫖	phiau②5	pʰiau˥˥
嫡	tiah⑦4	tiaʔ˧˨
嫩	lun⑤3	lun˨˩˨
嬉	hi①1	hi˧˦
嬌	kiau①1	kiau˧˦
嬰	enɡ①1	ɛŋ˧˦
嬴	ionɡ①1	ioŋ˧˦
嬸	sim③2	sim˥˨
孀	snɡ①1	sŋ˧˦
子	tsur③2	tsɯ˥˨
子	tsi③2	tsi˥˨
孔	khonɡ③2	kʰoŋ˥˨
孕	jenɡ④6	dzɛŋ˨˥
字	jur④6	dzɯ˨˥
字	ji⑥7	dzi˨˨
存	tshun②5	tsʰun˥˥
孝	hau⑤3	hau˨˩˨
孝	ha⑤3	ha˨˩˨
孟	menɡ③2	mɛŋ˥˨
季	khui⑤3	kʰui˨˩˨
季	kui⑤3	kui˨˩˨
孤	kou①1	kou˧˦
孥	nou①1	nou˧˦
孥	nou②5	nou˥˥
孩	hai②5	hai˥˥
孫	sun①1	sun˧˦
孫	snɡ①1	sŋ˧˦
學	hak⑧8	hak˥˦
學	oh⑧8	oʔ˥˦
孽	nɡiat⑧8	ŋiɛt˥˦
孽	nɡet⑧8	ŋɛt˥˦
宅	theh⑧8	tʰɛʔ˥˦
宇	u③2	u˥˨
守	siu③2	siu˥˨
安	an①1	an˧˦
安	uann①1	uã˧˦
宋	sonɡ⑤3	soŋ˨˩˨
完	uan②5	uan˥˥
宏	honɡ②5	hoŋ˥˥
宕	tanɡ④6	taŋ˨˥
宗	tsonɡ①1	tsoŋ˧˦
官	kuann①1	kuã˧˦
宙	tiu④6	tiu˨˥
定	tenɡ④6	tɛŋ˨˥
定	tiann⑥7	tiã˨˨
宛	uan③2	uan˥˨
宜	nɡi②5	ŋi˥˥
客	kheh⑦4	kʰɛʔ˧˨
客	khah⑦4	kʰaʔ˧˨
宣	suan①1	suan˧˦
室	sit⑦4	sit˧˨
宥	iu④6	iu˨˥
宦	huam④6	huam˨˥
宮	kenɡ①1	kɛŋ˧˦
宰	tsai③2	tsai˥˨
害	hai⑥7	hai˨˨
宴	an⑤3	an˨˩˨
宵	siau①1	siau˧˦
家	ke①1	kɛ˧˦
家	ka①1	ka˧˦
容	ionɡ②5	ioŋ˥˥
宿	sok⑦4	sok˧˨
宿	suah⑦4	suaʔ˧˨
寂	sok⑦4	sok˧˨
寄	kia⑤3	kia˨˩˨
寅	in②5	in˥˥
密	mit⑧8	mit˥˦
密	mat⑧8	mat˥˦
密	bat⑧8	bat˥˦
寇	khou⑤3	kʰou˨˩˨
富	pu⑤3	pu˨˩˨
寐	mue④6	muɛ˨˥
寒	han②5	han˥˥
寒	kuann②5	kuã˥˥
寓	nɡo④6	ŋo˨˥
寓	nɡo②5	ŋo˥˥
寞	mok⑧8	mok˥˦
察	tshat⑦4	tsʰat˧˨
寡	kua③2	kua˥˨
寢	tshim③2	tsʰim˥˨
寥	liau②5	liau˥˥
實	sit⑧8	sit˥˦
實	tsat⑧8	tsat˥˦
寧	lenɡ②5	lɛŋ˥˥
寨	tse⑥7	tsɛ˨˨
審	sim③2	sim˥˨
寫	sia③2	sia˥˨
寬	khuan①1	kʰuan˧˦
寬	khuann①1	kʰuã˧˦
寮	liau②5	liau˥˥
寵	thonɡ③2	tʰoŋ˥˨
寶	po③2	po˥˨
寸	tshun⑤3	tsʰun˨˩˨
寺	si⑥7	si˨˨
封	honɡ①1	hoŋ˧˦
封	huanɡ①1	huaŋ˧˦
射	sia⑥7	sia˨˨
將	tsianɡ①1	tsiaŋ˧˦
將	tsianɡ⑤3	tsiaŋ˨˩˨
專	tsuan①1	tsuan˧˦
尊	tsun①1	tsun˧˦
尋	tshim②5	tsʰim˥˥
尋	siam②5	siam˥˥
尋	tshinn②5	tsʰĩ˥˥
對	tui⑤3	tui˨˩˨
導	tau④6	tau˨˥
小	siau③2	siau˥˨
小	sio③2	sio˥˨
少	siau③2	siau˥˨
少	siau⑤3	siau˨˩˨
少	tsio③2	tsio˥˨
尖	tsiam①1	tsiam˧˦
尚	sianɡ④6	siaŋ˨˥
尚	sionn⑥7	siõ˨˨
尤	iu②5	iu˥˥
尬	kai⑤3	kai˨˩˨
就	tsiu④6	tsiu˨˥
尷	kam①1	kam˧˦
尸	si①1	si˧˦
尹	urn③2	ɯn˥˨
尺	tshioh⑦4	tsʰioʔ˧˨
尼	ni②5	ni˥˥
尾	bue③2	buɛ˥˨
尿	jio⑥7	dzio˨˨
局	kek⑧8	kɛk˥˦
屁	phui⑤3	pʰui˨˩˨
居	kur①1	kɯ˧˦
屈	khut⑦4	kʰut˧˨
届	kai⑤3	kai˨˩˨
屋	ok⑦4	ok˧˨
屎	sai③2	sai˥˨
屏	phin②5	pʰin˥˥
屐	kiah⑧8	kiaʔ˥˦
屑	sut⑦4	sut˧˨
展	tian③2	tiɛn˥˨
展	ten③2	tɛn˥˨
屠	tou②5	tou˥˥
屢	lu③2	lu˥˨
層	tsan②5	tsan˥˥
履	li③2	li˥˨
屬	sok⑧8	sok˥˦
屯	thun②5	tʰun˥˥
山	san①1	san˧˦
山	suann①1	suã˧˦
岔	tsha①1	tsʰa˧˦
岔	tshe①1	tsʰɛ˧˦
岡	kanɡ①1	kaŋ˧˦
岡	knɡ①1	kŋ˧˦
岳	nɡak⑧8	ŋak˥˦
岸	nɡai④6	ŋai˨˥
岸	huann⑥7	huã˨˨
峙	sur④6	sɯ˨˥
峰	honɡ①1	hoŋ˧˦
島	tau③2	tau˥˨
峽	kiap⑧8	kiap˥˦
峽	kiap⑦4	kiap˧˨
崇	tshonɡ②5	tsʰoŋ˥˥
崑	khun①1	kʰun˧˦
崔	tshui①1	tsʰui˧˦
崖	nɡai②5	ŋai˥˥
崗	kanɡ①1	kaŋ˧˦
崗	knɡ①1	kŋ˧˦
崙	lun②5	lun˥˥
崩	panɡ①1	paŋ˧˦
嵌	khiam②5	kʰiam˥˥
嵩	sonɡ①1	soŋ˧˦
嶺	nia③2	niã˥˨
嶽	nɡak⑧8	ŋak˥˦
巍	nɡui②5	ŋui˥˥
巖	nɡiam②5	ŋiam˥˥
川	tshuan①1	tsʰuan˧˦
州	tsiu①1	tsiu˧˦
巡	sun②5	sun˥˥
巢	tshau②5	tsʰau˥˥
工	kanɡ①1	kaŋ˧˦
左	tso③2	tso˥˨
巧	khiau③2	kʰiau˥˨
巧	kha③2	kʰa˥˨
巨	kur④6	kɯ˨˥
巫	bu②5	bu˥˥
差	tsha①1	tsʰa˧˦
差	tshe①1	tsʰɛ˧˦
己	ki③2	ki˥˨
已	inn③2	ĩ˥˨
巳	tsi④6	tsi˨˥
巴	pa①1	pa˧˦
巷	hanɡ⑥7	haŋ˨˨
巾	kurn①1	kɯn˧˦
市	tshi④6	tsʰi˨˥
布	pou⑤3	pou˨˩˨
帆	phanɡ②5	pʰaŋ˥˥
希	hi①1	hi˧˦
帖	thiap⑦4	tʰiap˧˨
帚	siu③2	siu˥˨
帚	tsiu③2	tsiu˥˨
帝	ti⑤3	ti˨˩˨
帥	sue⑤3	suɛ˨˩˨
師	sur①1	sɯ˧˦
師	sai①1	sai˧˦
席	siah⑧8	siaʔ˥˦
席	tshioh⑧8	tsʰioʔ˥˦
帳	tionn⑤3	tiõ˨˩˨
帶	tua⑤3	tua˨˩˨
帷	jui②5	dzui˥˥
常	tshianɡ②5	tsʰiaŋ˥˥
常	sionn②5	siõ˥˥
帽	bo⑥7	bo˨˨
幅	pak⑦4	pak˧˨
幕	mo④6	mo˨˥
幢	tonɡ②5	toŋ˥˥
幣	pi④6	pi˨˥
幫	panɡ①1	paŋ˧˦
干	kan①1	kan˧˦
平	phenɡ②5	pʰɛŋ˥˥
平	penn②5	pɛ̃˥˥
平	phenn②5	pʰɛ̃˥˥
年	ni②5	nĩ˥˥
并	penɡ④6	pɛŋ˨˥
幸	henɡ④6	hɛŋ˨˥
幹	kan⑤3	kan˨˩˨
幻	huan⑤3	huan˨˩˨
幻	huam⑤3	huam˨˩˨
幼	iu⑤3	iu˨˩˨
幽	hiunn①1	hiũ˧˦
幾	ki①1	ki˧˦
幾	ki③2	ki˥˨
幾	kui③2	kui˥˨
庇	pi⑤3	pi˨˩˨
序	su④6	su˨˥
底	ti③2	ti˥˨
底	toi③2	toi˥˨
店	tiam⑤3	tiam˨˩˨
庚	kenn①1	kɛ̃˧˦
府	hu③2	hu˥˨
度	tou⑥7	tou˨˨
座	tso⑥7	tso˨˨
庫	khou⑤3	kʰou˨˩˨
庭	thenɡ②5	tʰɛŋ˥˥
庭	tiann②5	tiã˥˥
庵	am①1	am˧˦
庶	su⑤3	su˨˩˨
康	khanɡ①1	kʰaŋ˧˦
庸	ionɡ①1	ioŋ˧˦
廁	tshe⑤3	tsʰɛ˨˩˨
廈	he⑥7	hɛ˨˨
廉	liam②5	liam˥˥
廊	lanɡ②5	laŋ˥˥
廓	kuak⑦4	kuak˧˨
廖	liau⑥7	liau˨˨
廟	bio⑥7	bio˨˨
廠	tshianɡ③2	tsʰiaŋ˥˨
廢	hui⑤3	hui˨˩˨
廣	kuanɡ③2	kuaŋ˥˨
廣	knɡ③2	kŋ˥˨
廬	lu②5	lu˥˥
廬	lou②5	lou˥˥
廳	thiann①1	tʰiã˧˦
延	ian④6	iɛn˨˥
延	en④6	ɛn˨˥
廷	thenɡ②5	tʰɛŋ˥˥
建	kian④6	kiɛn˨˥
建	ken④6	kɛn˨˥
建	kian⑤3	kiɛn˨˩˨
建	ken⑤3	kɛn˨˩˨
弄	lonɡ④6	loŋ˨˥
弊	pi⑥7	pi˨˨
式	sek⑦4	sɛk˧˨
弓	kenɡ①1	kɛŋ˧˦
引	in③2	in˥˨
弗	hut⑦4	hut˧˨
弘	honɡ②5	hoŋ˥˥
弟	ti④6	ti˨˥
弦	hian②5	hiɛn˥˥
弦	hen②5	hɛn˥˥
弦	hinn②5	hĩ˥˥
弱	jiak⑧8	dziak˥˦
弱	nioh⑧8	nioʔ˥˦
張	tsianɡ①1	tsiaŋ˧˦
張	tionn①1	tiõ˧˦
強	khianɡ②5	kʰiaŋ˥˥
強	kianɡ③2	kiaŋ˥˨
弼	pit⑧8	pit˥˦
彀	kau⑤3	kau˨˩˨
彈	than②5	tʰan˥˥
彈	tuann②5	tuã˥˥
彈	tuann⑥7	tuã˨˨
彌	ni③2	ni˥˨
彎	uan①1	uan˧˦
彗	hui④6	hui˨˥
形	henɡ②5	hɛŋ˥˥
彩	tshai③2	tsʰai˥˨
彪	piu①1	piu˧˦
彬	pin①1	pin˧˦
彭	phenn②5	pʰɛ̃˥˥
影	iann③2	iã˥˨
彷	phanɡ②5	pʰaŋ˥˥
役	hiah⑧8	hiaʔ˥˦
彼	pi③2	pi˥˨
往	uanɡ③2	uaŋ˥˨
征	tsenɡ①1	tsɛŋ˧˦
待	thai④6	tʰai˨˥
很	hurn③2	hɯn˥˨
律	lut⑧8	lut˥˦
後	hau④6	hau˨˥
後	au④6	au˨˥
徐	sur②5	sɯ˥˥
徐	tshur②5	tsʰɯ˥˥
徑	kenn⑤3	kɛ̃˨˩˨
徒	thu②5	tʰu˥˥
得	tit⑦4	tit˧˨
徙	sua③2	sua˥˨
徛	khia④6	kʰia˨˥
從	tshonɡ②5	tsʰoŋ˥˥
御	ɡur⑥7	gɯ˨˨
復	hiunn④6	hiũ˨˥
復	hok⑧8	hok˥˦
循	sun②5	sun˥˥
微	mui②5	mui˥˥
徵	tenɡ①1	tɛŋ˧˦
德	tek⑦4	tɛk˧˨
徹	thiat⑦4	tʰiɛt˧˨
徹	thet⑦4	tʰɛt˧˨
徽	hui①1	hui˧˦
心	sim①1	sim˧˦
必	pit⑦4	pit˧˨
忌	ki④6	ki˨˥
忌	khi⑥7	kʰi˨˨
忍	jim③2	dzim˥˨
忍	lun③2	lun˥˨
志	tsi⑤3	tsi˨˩˨
忘	buanɡ②5	buaŋ˥˥
忙	manɡ②5	maŋ˥˥
忝	thiam③2	tʰiam˥˨
忠	tonɡ①1	toŋ˧˦
快	khuai⑤3	kʰuai˨˩˨
快	khue⑤3	kʰuɛ˨˩˨
念	liam④6	liam˨˥
忽	hut⑦4	hut˧˨
怒	no⑤3	nõ˨˩˨
怒	lou③2	lou˥˨
怕	phann⑤3	pʰã˨˩˨
怖	pu⑤3	pu˨˩˨
思	sur①1	sɯ˧˦
思	sur⑤3	sɯ˨˩˨
思	si①1	si˧˦
怠	tai④6	tai˨˥
怡	i②5	i˥˥
急	kip⑦4	kip˧˨
性	senn⑤3	sɛ̃˨˩˨
怨	uan⑤3	uan˨˩˨
怪	kuai⑤3	kuai˨˩˨
怪	kue⑤3	kuɛ˨˩˨
怯	khiak⑦4	kʰiak˧˨
恃	si④6	si˨˥
恆	henɡ②5	hɛŋ˥˥
恆	an②5	an˥˥
恍	huanɡ③2	huaŋ˥˨
恐	khionɡ③2	kʰioŋ˥˨
恕	su⑤3	su˨˩˨
恙	ianɡ④6	iaŋ˨˥
恢	hue①1	huɛ˧˦
恤	sut⑦4	sut˧˨
恥	tshi③2	tsʰi˥˨
恨	hurn④6	hɯn˨˥
恩	urn①1	ɯn˧˦
恭	kionɡ①1	kioŋ˧˦
息	sek⑦4	sɛk˧˨
恰	khap⑦4	kʰap˧˨
悄	tshiau③2	tsʰiau˥˨
悅	juat⑧8	dzuat˥˦
悉	sek⑦4	sɛk˧˨
悍	han③2	han˥˨
悔	hue⑤3	huɛ˨˩˨
悟	nɡo④6	ŋo˨˥
悟	nɡo②5	ŋo˥˥
悠	hiunn①1	hiũ˧˦
患	huam④6	huam˨˥
悲	pui①1	pui˧˦
悴	tsui④6	tsui˨˥
情	tshenɡ②5	tsʰɛŋ˥˥
情	tsiann②5	tsiã˥˥
惑	hok⑧8	hok˥˦
惜	sioh⑦4	sioʔ˧˨
惟	jui②5	dzui˥˥
惠	hui④6	hui˨˥
惡	u⑤3	u˨˩˨
惡	ak⑦4	ak˧˨
惡	oh⑦4	oʔ˧˨
惰	tuann④6	tuã˨˥
惱	nau③2	nau˥˨
惱	lo③2	lo˥˨
想	sianɡ③2	siaŋ˥˨
想	sionn④6	siõ˨˥
惹	jia③2	dzia˥˨
惻	tshek⑦4	tsʰɛk˧˨
愁	tshou②5	tsʰou˥˥
愈	ju③2	dzu˥˨
愉	ju②5	dzu˥˥
意	i⑤3	i˨˩˨
愕	nɡak⑧8	ŋak˥˦
愕	nɡoh⑧8	ŋoʔ˥˦
愚	nɡo②5	ŋo˥˥
愛	ainn⑤3	ãi˨˩˨
感	kam③2	kam˥˨
愷	khai③2	kʰai˥˨
慈	tshur②5	tsʰɯ˥˥
態	thai⑤3	tʰai˨˩˨
慌	huanɡ①1	huaŋ˧˦
慎	sin③2	sin˥˨
慕	mo④6	mo˨˥
慘	tsham③2	tsʰam˥˨
慚	tsham②5	tsʰam˥˥
慢	muan④6	muan˨˥
慢	man⑥7	man˨˨
慣	kuan⑤3	kuan˨˩˨
慣	kuinn⑤3	kũi˨˩˨
慧	hui④6	hui˨˥
慨	khai⑤3	kʰai˨˩˨
慮	lur④6	lɯ˨˥
慰	ue⑤3	uɛ˨˩˨
慶	khenɡ⑤3	kʰɛŋ˨˩˨
慷	khanɡ③2	kʰaŋ˥˨
慾	iok⑧8	iok˥˦
憂	iu①1	iu˧˦
憋	pih⑦4	piʔ˧˨
憎	tsenɡ①1	tsɛŋ˧˦
憐	lian②5	liɛn˥˥
憐	len②5	lɛn˥˥
憑	phenɡ②5	pʰɛŋ˥˥
憚	tan④6	tan˨˥
憤	hun⑤3	hun˨˩˨
憫	mian③2	miɛn˥˨
憫	men③2	mɛn˥˨
憲	hian⑤3	hiɛn˨˩˨
憲	hen⑤3	hɛn˨˩˨
憶	i⑤3	i˨˩˨
憶	it⑦4	it˧˨
憾	ham④6	ham˨˥
憾	ham⑥7	ham˨˨
懂	tonɡ③2	toŋ˥˨
懇	khurn③2	kʰɯn˥˨
懈	hai④6	hai˨˥
應	enɡ①1	ɛŋ˧˦
應	enɡ⑤3	ɛŋ˨˩˨
應	in⑤3	in˨˩˨
懊	au⑤3	au˨˩˨
懊	o⑤3	o˨˩˨
懲	thenɡ③2	tʰɛŋ˥˨
懵	monɡ③2	moŋ˥˨
懶	lan③2	lan˥˨
懶	tuann④6	tuã˨˥
懷	huai②5	huai˥˥
懸	hian②5	hiɛn˥˥
懸	hen②5	hɛn˥˥
懸	kuinn②5	kũi˥˥
懺	tshiam①1	tsʰiam˧˦
懺	tshiam⑤3	tsʰiam˨˩˨
懼	ku④6	ku˨˥
懿	i④6	i˨˥
戀	luan⑤3	luan˨˩˨
戈	kho①1	kʰo˧˦
戊	bou⑥7	bou˨˨
戌	sut⑦4	sut˧˨
戍	sue⑤3	suɛ˨˩˨
戎	jonɡ②5	dzoŋ˥˥
成	senɡ②5	sɛŋ˥˥
成	siann②5	siã˥˥
成	tsiann②5	tsiã˥˥
成	tshiann②5	tsʰiã˥˥
我	nɡo③2	ŋo˥˨
我	ua③2	ua˥˨
戒	kai⑤3	kai˨˩˨
或	hok⑧8	hok˥˦
戚	tshek⑦4	tsʰɛk˧˨
戟	kek⑦4	kɛk˧˨
截	tsoih⑧8	tsoiʔ˥˦
戮	lok⑧8	lok˥˦
戰	tsian⑤3	tsiɛn˨˩˨
戰	tsen⑤3	tsɛn˨˩˨
戲	hi⑤3	hi˨˩˨
戳	tshiok⑦4	tsʰiok˧˨
戴	tai⑤3	tai˨˩˨
戴	to⑤3	to˨˩˨
戴	ti⑤3	ti˨˩˨
戶	hou④6	hou˨˥
戽	hou⑤3	hou˨˩˨
房	panɡ②5	paŋ˥˥
所	so③2	so˥˨
扁	pian③2	piɛn˥˨
扁	pen③2	pɛn˥˨
扁	pinn③2	pĩ˥˨
扇	sian⑤3	siɛn˨˩˨
扇	sen⑤3	tsɛn˨˩˨
扇	sinn⑤3	sĩ˨˩˨
手	tshiu③2	tsʰiu˥˨
才	tshai②5	tsʰai˥˥
才	tsai②5	tsai˥˥
扎	tsat⑦4	tsat˧˨
打	ta③2	ta˥˨
扔	jenɡ①1	dzɛŋ˧˦
托	thoh⑦4	tʰoʔ˧˨
扛	knɡ①1	kŋ˧˦
扣	khau⑤3	kʰau˨˩˨
扭	niu③2	niu˥˨
扮	pan⑤3	pan˨˩˨
扯	tshe③2	tsʰɛ˥˨
扶	hu②5	hu˥˥
批	phue①1	pʰuɛ˧˦
扼	eh⑦4	ɛʔ˧˨
找	tau③2	tau˥˨
承	senɡ②5	sɛŋ˥˥
承	sin②5	sin˥˥
技	ki④6	ki˨˥
抄	tshau①1	tsʰau˧˦
把	pa③2	pa˥˨
把	pe③2	pɛ˥˨
抑	at⑦4	at˧˨
抓	tsuann①1	tsuã˧˦
投	tau②5	tau˥˥
抖	tou③2	tou˥˨
抖	tau③2	tau˥˨
抗	khanɡ⑤3	kʰaŋ˨˩˨
折	sih⑧8	siʔ˥˦
折	tsih⑧8	tsiʔ˥˦
折	tsih⑦4	tsiʔ˧˨
抛	phau①1	pʰau˧˦
抛	pha①1	pʰa˧˦
披	phi①1	pʰi˧˦
抬	thai②5	tʰai˥˥
抱	pho④6	pʰo˨˥
抵	ti③2	ti˥˨
抵	toi③2	toi˥˨
抹	buah⑦4	buaʔ˧˨
押	ap⑦4	ap˧˨
押	ah⑦4	aʔ˧˨
抽	thiu①1	tʰiu˧˦
拂	hut⑦4	hut˧˨
拆	thiah⑦4	tʰiaʔ˧˨
拇	bo③2	bo˥˨
拈	liam①1	liam˧˦
拈	ni①1	nĩ˧˦
拉	la①1	la˧˦
拉	lap⑦4	lap˧˨
拍	phah⑦4	pʰaʔ˧˨
拐	kuai③2	kuai˥˨
拒	kur④6	kɯ˨˥
拔	puat⑧8	puat˥˦
拔	pueh⑧8	puɛʔ˥˦
拖	thua①1	tʰua˧˦
拗	au③2	au˥˨
拗	a③2	a˥˨
拘	khu①1	kʰu˧˦
拙	tshuat⑦4	tsʰuat˧˨
拚	pun⑤3	pun˨˩˨
拚	piann⑤3	piã˨˩˨
招	tsiau①1	tsiau˧˦
招	tsio①1	tsio˧˦
拜	pai⑤3	pai˨˩˨
括	kuat⑦4	kuat˧˨
拭	tshit⑦4	tsʰit˧˨
拯	tsin③2	tsin˥˨
拱	kionɡ③2	kioŋ˥˨
拳	khun②5	kʰun˥˥
拳	kun②5	kun˥˥
拼	phenɡ①1	pʰɛŋ˧˦
拾	sip⑧8	sip˥˦
